timestamp,power,heat
1600871400,184,0
1600872300,312,0
1600873200,630,0
1600874100,516,0
1600875000,310,0
1600875900,388,0
1600876800,532,0
1600877700,509,0
1600878600,513,0
1600879500,443,0
1600880400,1037,0
1600881300,453,0
1600882200,593,0
1600883100,815,0
1600884000,561,0
1600884900,707,0
1600885800,804,0
1600886700,506,0
1600887600,1119,0
1600888500,697,0
1600889400,473,0
1600890300,723,0
1600891200,544,0
1600892100,221,0
1600893000,395,0
1600893900,358,0
1600894800,216,0
1600895700,479,0
1600896600,259,0
1600897500,327,0
1600898400,478,0
1600899300,473,0
1600900200,358,0
1600901100,185,0
1600902000,221,0
1600902900,195,0
1600903800,455,0
1600904700,394,0
1600905600,274,0
1600906500,193,0
1600907400,183,0
1600908300,198,0
1600909200,562,0
1600910100,336,0
1600911000,152,0
1600911900,245,0
1600912800,204,0
1600913700,365,0
1600914600,285,0
1600915500,379,0
1600916400,218,0
1600917300,225,0
1600918200,301,0
1600919100,286,0
1600920000,268,0
1600920900,328,0
1600921800,266,0
1600922700,336,0
1600923600,364,0
1600924500,408,0
1600925400,400,0
1600926300,586,0
1600927200,398,0
1600928100,394,0
1600929000,367,0
1600929900,397,0
1600930800,316,0
1600931700,492,0
1600932600,374,0
1600933500,361,0
1600934400,269,0
1600935300,296,0
1600936200,385,0
1600937100,542,0
1600938000,715,0
1600938900,900,0
1600939800,1034,0
1600940700,989,0
1600941600,629,0
1600942500,523,0
1600943400,425,0
1600944300,318,0
1600945200,410,0
1600946100,857,0
1600947000,499,0
1600947900,600,0
1600948800,1145,0
1600949700,1095,0
1600950600,968,0
1600951500,679,0
1600952400,411,0
1600953300,400,0
1600954200,437,0
1600955100,318,0
1600956000,170,0
1600956900,211,0
1600957800,380,0
1600958700,495,0
1600959600,429,0
1600960500,651,0
1600961400,455,0
1600962300,394,0
1600963200,544,0
1600964100,470,0
1600965000,578,0
1600965900,366,0
1600966800,504,0
1600967700,590,0
1600968600,742,0
1600969500,862,0
1600970400,734,0
1600971300,490,0
1600972200,765,0
1600973100,935,0
1600974000,717,0
1600974900,756,0
1600975800,611,0
1600976700,537,0
1600977600,492,0
1600978500,475,0
1600979400,661,0
1600980300,581,0
1600981200,384,0
1600982100,468,0
1600983000,359,0
1600983900,380,0
1600984800,448,0
1600985700,383,0
1600986600,391,0
1600987500,208,0
1600988400,172,0
1600989300,305,0
1600990200,291,0
1600991100,422,0
1600992000,252,0
1600992900,155,0
1600993800,288,0
1600994700,270,0
1600995600,212,0
1600996500,475,0
1600997400,204,0
1600998300,263,0
1600999200,213,0
1601000100,233,0
1601001000,258,0
1601001900,350,0
1601002800,308,0
1601003700,390,0
1601004600,146,0
1601005500,209,0
1601006400,177,0
1601007300,414,0
1601008200,402,0
1601009100,182,0
1601010000,150,0
1601010900,284,0
1601011800,410,0
1601012700,598,0
1601013600,401,0
1601014500,465,0
1601015400,218,0
1601016300,382,0
1601017200,393,0
1601018100,473,0
1601019000,396,0
1601019900,892,0
1601020800,705,0
1601021700,421,0
1601022600,461,0
1601023500,358,0
1601024400,389,0
1601025300,308,0
1601026200,278,0
1601027100,346,0
1601028000,502,0
1601028900,316,0
1601029800,329,0
1601030700,368,0
1601031600,341,0
1601032500,332,0
1601033400,754,0
1601034300,946,0
1601035200,302,0
1601036100,439,0
1601037000,264,0
1601037900,343,0
1601038800,214,0
1601039700,285,0
1601040600,409,0
1601041500,498,0
1601042400,217,0
1601043300,211,0
1601044200,153,0
1601045100,326,0
1601046000,391,0
1601046900,356,0
1601047800,218,0
1601048700,266,0
1601049600,290,0
1601050500,324,0
1601051400,339,0
1601052300,503,0
1601053200,554,0
1601054100,376,0
1601055000,370,0
1601055900,528,0
1601056800,474,0
1601057700,515,0
1601058600,537,0
1601059500,413,0
1601060400,348,0
1601061300,530,0
1601062200,415,0
1601063100,386,0
1601064000,569,0
1601064900,261,0
1601065800,344,0
1601066700,340,0
1601067600,410,0
1601068500,433,0
1601069400,567,0
1601070300,339,0
1601071200,335,0
1601072100,236,0
1601073000,224,0
1601073900,198,0
1601074800,415,0
1601075700,353,0
1601076600,226,0
1601077500,278,0
1601078400,188,0
1601079300,131,0
1601080200,346,0
1601081100,444,0
1601082000,329,0
1601082900,271,0
1601083800,231,0
1601084700,184,0
1601085600,309,0
1601086500,585,0
1601087400,183,0
1601088300,244,0
1601089200,256,0
1601090100,229,0
1601091000,257,0
1601091900,426,0
1601092800,301,0
1601093700,201,0
1601094600,156,0
1601095500,278,0
1601096400,292,0
1601097300,312,0
1601098200,666,0
1601099100,412,0
1601100000,364,0
1601100900,277,0
1601101800,425,0
1601102700,344,0
1601103600,556,0
1601104500,821,0
1601105400,546,0
1601106300,353,0
1601107200,831,0
1601108100,647,0
1601109000,1272,0
1601109900,617,0
1601110800,986,0
1601111700,628,0
1601112600,511,0
1601113500,297,0
1601114400,733,0
1601115300,746,0
1601116200,703,0
1601117100,207,0
1601118000,329,0
1601118900,269,0
1601119800,661,0
1601120700,905,0
1601121600,937,0
1601122500,424,0
1601123400,286,0
1601124300,294,0
1601125200,389,0
1601126100,338,0
1601127000,597,48
1601127900,302,96
1601128800,288,0
1601129700,274,0
1601130600,290,0
1601131500,266,0
1601132400,388,0
1601133300,358,0
1601134200,316,0
1601135100,882,192
1601136000,1208,6320
1601136900,1051,6320
1601137800,1507,3616
1601138700,941,496
1601139600,647,832
1601140500,396,0
1601141400,888,0
1601142300,765,3296
1601143200,641,1056
1601144100,846,976
1601145000,1418,640
1601145900,1793,144
1601146800,1140,0
1601147700,1041,0
1601148600,440,0
1601149500,528,0
1601150400,349,0
1601151300,425,0
1601152200,307,0
1601153100,348,0
1601154000,372,0
1601154900,573,0
1601155800,487,0
1601156700,305,0
1601157600,154,0
1601158500,204,0
1601159400,258,0
1601160300,226,0
1601161200,467,0
1601162100,294,0
1601163000,180,0
1601163900,243,0
1601164800,168,0
1601165700,235,0
1601166600,290,0
1601167500,530,0
1601168400,223,0
1601169300,190,0
1601170200,146,0
1601171100,257,0
1601172000,179,0
1601172900,393,0
1601173800,409,0
1601174700,208,0
1601175600,208,0
1601176500,197,0
1601177400,171,0
1601178300,331,0
1601179200,456,0
1601180100,268,0
1601181000,210,0
1601181900,224,0
1601182800,202,0
1601183700,158,0
1601184600,468,0
1601185500,890,0
1601186400,538,0
1601187300,443,0
1601188200,618,0
1601189100,377,0
1601190000,553,0
1601190900,577,0
1601191800,596,0
1601192700,463,0
1601193600,426,0
1601194500,377,0
1601195400,337,0
1601196300,1105,0
1601197200,834,928
1601198100,439,928
1601199000,364,0
1601199900,772,880
1601200800,434,896
1601201700,497,848
1601202600,576,6320
1601203500,758,6320
1601204400,771,6304
1601205300,666,4992
1601206200,545,4368
1601207100,573,4288
1601208000,1123,4272
1601208900,426,176
1601209800,822,256
1601210700,913,6320
1601211600,621,6288
1601212500,762,4768
1601213400,723,1856
1601214300,853,144
1601215200,355,0
1601216100,774,0
1601217000,498,0
1601217900,446,0
1601218800,428,0
1601219700,282,0
1601220600,366,0
1601221500,312,0
1601222400,319,0
1601223300,535,32
1601224200,516,80
1601225100,471,0
1601226000,480,0
1601226900,457,0
1601227800,474,0
1601228700,634,112
1601229600,725,6320
1601230500,435,64
1601231400,650,48
1601232300,751,6320
1601233200,413,0
1601234100,601,0
1601235000,538,0
1601235900,418,0
1601236800,473,0
1601237700,361,0
1601238600,385,0
1601239500,580,128
1601240400,536,6320
1601241300,342,80
1601242200,315,0
1601243100,258,0
1601244000,381,0
1601244900,331,0
1601245800,633,0
1601246700,255,0
1601247600,233,0
1601248500,157,0
1601249400,196,0
1601250300,286,0
1601251200,377,0
1601252100,270,0
1601253000,369,0
1601253900,229,0
1601254800,257,0
1601255700,277,0
1601256600,353,0
1601257500,257,0
1601258400,433,0
1601259300,159,0
1601260200,255,0
1601261100,167,0
1601262000,384,0
1601262900,249,0
1601263800,209,0
1601264700,276,0
1601265600,249,0
1601266500,216,0
1601267400,307,0
1601268300,265,0
1601269200,207,0
1601270100,230,0
1601271000,517,0
1601271900,408,0
1601272800,290,0
1601273700,517,0
1601274600,294,0
1601275500,202,0
1601276400,344,0
1601277300,381,0
1601278200,462,0
1601279100,577,0
1601280000,348,0
1601280900,413,0
1601281800,499,0
1601282700,1078,0
1601283600,768,1024
1601284500,776,6320
1601285400,738,6320
1601286300,434,848
1601287200,364,0
1601288100,514,832
1601289000,288,848
1601289900,780,832
1601290800,469,6320
1601291700,368,752
1601292600,712,736
1601293500,445,752
1601294400,409,0
1601295300,474,752
1601296200,457,768
1601297100,289,0
1601298000,243,0
1601298900,240,0
1601299800,327,0
1601300700,380,0
1601301600,234,0
1601302500,378,0
1601303400,271,0
1601304300,335,0
1601305200,376,0
1601306100,399,0
1601307000,557,880
1601307900,389,896
1601308800,394,0
1601309700,698,880
1601310600,957,6320
1601311500,800,6320
1601312400,437,720
1601313300,457,0
1601314200,468,736
1601315100,526,6320
1601316000,766,6320
1601316900,660,6192
1601317800,438,432
1601318700,484,0
1601319600,406,0
1601320500,555,576
1601321400,544,6320
1601322300,504,6320
1601323200,465,432
1601324100,330,0
1601325000,301,0
1601325900,317,0
1601326800,408,0
1601327700,432,0
1601328600,209,0
1601329500,455,592
1601330400,293,608
1601331300,235,0
1601332200,261,0
1601333100,289,0
1601334000,106,0
1601334900,224,0
1601335800,265,0
1601336700,408,0
1601337600,273,0
1601338500,300,0
1601339400,192,0
1601340300,179,0
1601341200,214,0
1601342100,252,0
1601343000,346,0
1601343900,374,0
1601344800,160,0
1601345700,201,0
1601346600,298,0
1601347500,163,0
1601348400,209,0
1601349300,400,0
1601350200,268,0
1601351100,292,0
1601352000,174,0
1601352900,181,0
1601353800,187,0
1601354700,305,0
1601355600,375,0
1601356500,466,0
1601357400,620,0
1601358300,644,0
1601359200,336,0
1601360100,382,0
1601361000,530,0
1601361900,306,0
1601362800,323,0
1601363700,366,0
1601364600,403,0
1601365500,530,0
1601366400,438,0
1601367300,333,0
1601368200,948,0
1601369100,419,0
1601370000,319,0
1601370900,959,1312
1601371800,786,6320
1601372700,1054,6320
1601373600,375,1120
1601374500,489,1104
1601375400,400,1104
1601376300,471,1088
1601377200,328,1088
1601378100,277,0
1601379000,555,1088
1601379900,514,6320
1601380800,346,1008
1601381700,500,992
1601382600,474,6320
1601383500,430,912
1601384400,296,0
1601385300,308,0
1601386200,461,912
1601387100,459,6320
1601388000,315,832
1601388900,391,0
1601389800,383,0
1601390700,572,848
1601391600,492,6320
1601392500,623,6320
1601393400,499,6320
1601394300,424,560
1601395200,344,0
1601396100,568,624
1601397000,574,6320
1601397900,703,6320
1601398800,518,5968
1601399700,437,320
1601400600,586,416
1601401500,496,6320
1601402400,500,6304
1601403300,666,4928
1601404200,583,4336
1601405100,477,128
1601406000,621,208
1601406900,474,240
1601407800,649,240
1601408700,585,6320
1601409600,303,192
1601410500,367,0
1601411400,338,0
1601412300,247,0
1601413200,472,256
1601414100,345,288
1601415000,449,0
1601415900,300,0
1601416800,288,0
1601417700,361,0
1601418600,385,0
1601419500,249,0
1601420400,233,0
1601421300,294,0
1601422200,256,0
1601423100,202,0
1601424000,277,0
1601424900,288,0
1601425800,220,0
1601426700,211,0
1601427600,427,0
1601428500,126,0
1601429400,232,0
1601430300,303,0
1601431200,303,0
1601432100,202,0
1601433000,214,0
1601433900,246,0
1601434800,247,0
1601435700,336,0
1601436600,440,0
1601437500,123,0
1601438400,236,0
1601439300,187,0
1601440200,367,0
1601441100,537,0
1601442000,447,0
1601442900,346,0
1601443800,320,0
1601444700,352,0
1601445600,542,0
1601446500,380,0
1601447400,469,0
1601448300,365,0
1601449200,264,0
1601450100,357,0
1601451000,217,0
1601451900,356,0
1601452800,392,0
1601453700,329,0
1601454600,499,0
1601455500,415,0
1601456400,429,912
1601457300,447,6320
1601458200,592,6320
1601459100,678,6320
1601460000,320,608
1601460900,692,576
1601461800,376,592
1601462700,517,544
1601463600,370,560
1601464500,435,512
1601465400,847,6320
1601466300,298,432
1601467200,467,384
1601468100,271,400
1601469000,262,0
1601469900,447,352
1601470800,363,384
1601471700,322,0
1601472600,261,0
1601473500,241,0
1601474400,364,0
1601475300,554,336
1601476200,343,352
1601477100,311,0
1601478000,381,0
1601478900,360,0
1601479800,330,0
1601480700,492,320
1601481600,362,352
1601482500,472,320
1601483400,381,352
1601484300,455,320
1601485200,622,6320
1601486100,696,6320
1601487000,495,6320
1601487900,626,5024
1601488800,618,2640
1601489700,630,1168
1601490600,1092,592
1601491500,860,304
1601492400,781,496
1601493300,570,704
1601494200,594,816
1601495100,734,736
1601496000,655,704
1601496900,619,800
1601497800,422,0
1601498700,391,0
1601499600,405,0
1601500500,508,0
1601501400,561,0
1601502300,486,0
1601503200,512,0
1601504100,293,0
1601505000,296,0
1601505900,308,0
1601506800,344,0
1601507700,370,0
1601508600,512,0
1601509500,338,0
1601510400,293,0
1601511300,254,0
1601512200,209,0
1601513100,235,0
1601514000,480,0
1601514900,363,0
1601515800,241,0
1601516700,220,0
1601517600,225,0
1601518500,231,0
1601519400,308,0
1601520300,314,0
1601521200,372,0
1601522100,157,0
1601523000,364,0
1601523900,185,0
1601524800,208,0
1601525700,256,0
1601526600,348,0
1601527500,343,0
1601528400,250,0
1601529300,230,0
1601530200,439,0
1601531100,963,0
1601532000,585,0
1601532900,219,0
1601533800,370,0
1601534700,507,0
1601535600,385,0
1601536500,477,0
1601537400,574,0
1601538300,510,0
1601539200,775,0
1601540100,561,0
1601541000,1299,0
1601541900,508,0
1601542800,568,784
1601543700,616,6320
1601544600,420,704
1601545500,900,640
1601546400,443,656
1601547300,390,0
1601548200,464,0
1601549100,406,0
1601550000,449,0
1601550900,385,0
1601551800,965,560
1601552700,395,576
1601553600,603,512
1601554500,567,6320
1601555400,339,432
1601556300,228,0
1601557200,455,0
1601558100,402,0
1601559000,347,0
1601559900,348,0
1601560800,716,352
1601561700,407,384
1601562600,447,0
1601563500,484,336
1601564400,639,6320
1601565300,542,6320
1601566200,504,6320
1601567100,455,64
1601568000,532,32
1601568900,513,5504
1601569800,522,592
1601570700,478,0
1601571600,501,0
1601572500,407,0
1601573400,560,0
1601574300,538,0
1601575200,811,2736
1601576100,669,544
1601577000,532,384
1601577900,448,0
1601578800,593,0
1601579700,439,0
1601580600,649,0
1601581500,798,2896
1601582400,631,448
1601583300,499,0
1601584200,446,0
1601585100,386,0
1601586000,498,0
1601586900,577,0
1601587800,490,0
1601588700,659,32
1601589600,576,5712
1601590500,554,0
1601591400,477,0
1601592300,638,0
1601593200,640,0
1601594100,550,0
1601595000,491,0
1601595900,465,0
1601596800,276,0
1601597700,332,0
1601598600,343,0
1601599500,463,0
1601600400,245,0
1601601300,175,0
1601602200,366,0
1601603100,190,0
1601604000,356,0
1601604900,283,0
1601605800,131,0
1601606700,261,0
1601607600,146,0
1601608500,400,0
1601609400,288,0
1601610300,275,0
1601611200,147,0
1601612100,215,0
1601613000,245,0
1601613900,203,0
1601614800,525,0
1601615700,670,6320
1601616600,709,6320
1601617500,382,6320
1601618400,398,5152
1601619300,378,2784
1601620200,527,1520
1601621100,432,960
1601622000,312,832
1601622900,399,672
1601623800,391,544
1601624700,545,432
1601625600,478,272
1601626500,1231,48
1601627400,520,0
1601628300,314,0
1601629200,352,0
1601630100,275,0
1601631000,373,0
1601631900,825,0
1601632800,241,0
1601633700,410,0
1601634600,371,0
1601635500,184,0
1601636400,403,0
1601637300,322,0
1601638200,178,0
1601639100,314,0
1601640000,264,0
1601640900,263,0
1601641800,516,0
1601642700,278,0
1601643600,235,0
1601644500,295,0
1601645400,233,0
1601646300,649,0
1601647200,577,0
1601648100,340,0
1601649000,346,0
1601649900,121,0
1601650800,411,0
1601651700,213,0
1601652600,473,0
1601653500,487,0
1601654400,678,0
1601655300,401,0
1601656200,387,0
1601657100,228,0
1601658000,507,0
1601658900,403,0
1601659800,580,0
1601660700,484,0
1601661600,532,0
1601662500,565,0
1601663400,522,0
1601664300,335,0
1601665200,481,0
1601666100,387,0
1601667000,349,0
1601667900,493,0
1601668800,572,0
1601669700,403,0
1601670600,409,0
1601671500,296,0
1601672400,340,0
1601673300,391,0
1601674200,402,0
1601675100,610,32
1601676000,282,64
1601676900,233,0
1601677800,182,0
1601678700,179,0
1601679600,288,0
1601680500,340,0
1601681400,302,0
1601682300,347,0
1601683200,165,0
1601684100,179,0
1601685000,296,0
1601685900,278,0
1601686800,297,0
1601687700,268,0
1601688600,210,0
1601689500,223,0
1601690400,248,0
1601691300,357,0
1601692200,223,0
1601693100,143,0
1601694000,297,0
1601694900,257,0
1601695800,250,0
1601696700,347,0
1601697600,194,0
1601698500,175,0
1601699400,188,0
1601700300,318,0
1601701200,251,0
1601702100,328,0
1601703000,266,0
1601703900,499,0
1601704800,422,0
1601705700,345,0
1601706600,596,0
1601707500,426,0
1601708400,331,0
1601709300,394,0
1601710200,365,0
1601711100,587,0
1601712000,1376,0
1601712900,1155,0
1601713800,1077,0
1601714700,409,0
1601715600,256,0
1601716500,323,0
1601717400,295,0
1601718300,828,208
1601719200,819,6320
1601720100,445,128
1601721000,344,0
1601721900,292,0
1601722800,333,0
1601723700,410,0
1601724600,380,0
1601725500,269,0
1601726400,233,0
1601727300,412,0
1601728200,258,0
1601729100,501,96
1601730000,375,128
1601730900,283,0
1601731800,181,0
1601732700,243,0
1601733600,415,144
1601734500,435,6320
1601735400,300,96
1601736300,210,0
1601737200,191,0
1601738100,220,0
1601739000,334,0
1601739900,935,128
1601740800,692,6320
1601741700,591,5824
1601742600,294,0
1601743500,460,0
1601744400,498,3664
1601745300,653,944
1601746200,486,896
1601747100,931,800
1601748000,1514,368
1601748900,510,0
1601749800,445,0
1601750700,463,0
1601751600,410,0
1601752500,355,0
1601753400,477,0
1601754300,455,0
1601755200,431,0
1601756100,546,0
1601757000,362,0
1601757900,299,0
1601758800,330,0
1601759700,325,0
1601760600,397,0
1601761500,445,0
1601762400,393,0
1601763300,189,0
1601764200,203,0
1601765100,156,0
1601766000,207,0
1601766900,325,0
1601767800,375,0
1601768700,411,0
1601769600,267,0
1601770500,231,0
1601771400,165,0
1601772300,352,0
1601773200,263,0
1601774100,238,0
1601775000,180,0
1601775900,317,0
1601776800,212,0
1601777700,322,0
1601778600,200,0
1601779500,291,0
1601780400,112,0
1601781300,291,0
1601782200,160,0
1601783100,408,0
1601784000,278,0
1601784900,268,0
1601785800,140,0
1601786700,268,0
1601787600,119,0
1601788500,408,0
1601789400,1038,0
1601790300,447,0
1601791200,341,0
1601792100,494,0
1601793000,463,0
1601793900,570,0
1601794800,842,0
1601795700,494,0
1601796600,460,0
1601797500,367,0
1601798400,627,0
1601799300,527,0
1601800200,632,0
1601801100,366,0
1601802000,887,1072
1601802900,1177,6320
1601803800,581,6320
1601804700,1015,6320
1601805600,1473,5184
1601806500,1602,4432
1601807400,1558,4336
1601808300,1781,4304
1601809200,1249,4288
1601810100,1938,4272
1601811000,1172,4256
1601811900,1304,4240
1601812800,800,96
1601813700,873,96
1601814600,1263,6320
1601815500,1074,2448
1601816400,671,0
1601817300,775,0
1601818200,587,0
1601819100,489,0
1601820000,633,0
1601820900,723,0
1601821800,454,0
1601822700,423,0
1601823600,472,0
1601824500,560,0
1601825400,585,0
