timestamp,power,heat
1600875000,81,0
1600875900,72,0
1600876800,65,0
1600877700,62,0
1600878600,67,0
1600879500,105,0
1600880400,187,0
1600881300,412,0
1600882200,447,0
1600883100,419,0
1600884000,434,0
1600884900,439,0
1600885800,441,0
1600886700,426,0
1600887600,443,0
1600888500,414,0
1600889400,420,0
1600890300,431,0
1600891200,433,0
1600892100,415,0
1600893000,388,0
1600893900,291,0
1600894800,762,0
1600895700,584,0
1600896600,659,0
1600897500,470,0
1600898400,476,0
1600899300,442,0
1600900200,891,0
1600901100,416,0
1600902000,433,0
1600902900,446,0
1600903800,445,0
1600904700,437,0
1600905600,436,0
1600906500,424,0
1600907400,427,0
1600908300,425,0
1600909200,435,0
1600910100,445,0
1600911000,429,0
1600911900,423,0
1600912800,421,0
1600913700,427,0
1600914600,422,0
1600915500,430,0
1600916400,452,0
1600917300,428,0
1600918200,468,0
1600919100,450,0
1600920000,354,0
1600920900,216,0
1600921800,214,0
1600922700,227,0
1600923600,226,0
1600924500,200,0
1600925400,213,0
1600926300,195,0
1600927200,211,0
1600928100,228,0
1600929000,307,0
1600929900,209,0
1600930800,212,0
1600931700,214,0
1600932600,245,0
1600933500,275,0
1600934400,271,0
1600935300,249,0
1600936200,260,0
1600937100,246,0
1600938000,242,0
1600938900,229,0
1600939800,230,0
1600940700,214,0
1600941600,220,0
1600942500,214,0
1600943400,790,0
1600944300,820,0
1600945200,345,0
1600946100,230,0
1600947000,211,0
1600947900,193,0
1600948800,233,0
1600949700,227,0
1600950600,132,0
1600951500,107,0
1600952400,136,0
1600953300,106,0
1600954200,102,0
1600955100,151,0
1600956000,113,0
1600956900,108,0
1600957800,110,0
1600958700,105,0
1600959600,122,0
1600960500,85,0
1600961400,66,0
1600962300,333,0
1600963200,266,0
1600964100,147,0
1600965000,247,0
1600965900,416,0
1600966800,506,0
1600967700,452,0
1600968600,436,0
1600969500,435,0
1600970400,453,0
1600971300,428,0
1600972200,440,0
1600973100,442,0
1600974000,415,0
1600974900,426,0
1600975800,427,0
1600976700,427,0
1600977600,427,0
1600978500,442,0
1600979400,434,0
1600980300,315,0
1600981200,414,0
1600982100,551,0
1600983000,472,0
1600983900,462,0
1600984800,444,0
1600985700,436,0
1600986600,431,0
1600987500,438,0
1600988400,453,0
1600989300,426,0
1600990200,441,0
1600991100,422,0
1600992000,423,0
1600992900,432,0
1600993800,434,0
1600994700,459,0
1600995600,472,0
1600996500,434,0
1600997400,433,0
1600998300,440,0
1600999200,467,0
1601000100,443,0
1601001000,452,0
1601001900,450,0
1601002800,439,0
1601003700,426,0
1601004600,446,0
1601005500,464,0
1601006400,355,0
1601007300,222,0
1601008200,235,0
1601009100,217,0
1601010000,208,0
1601010900,204,0
1601011800,208,0
1601012700,217,0
1601013600,218,0
1601014500,229,0
1601015400,420,0
1601016300,201,0
1601017200,196,0
1601018100,212,0
1601019000,216,0
1601019900,215,0
1601020800,276,0
1601021700,214,0
1601022600,211,0
1601023500,208,0
1601024400,192,0
1601025300,73,0
1601026200,74,0
1601027100,88,0
1601028000,60,0
1601028900,69,0
1601029800,80,0
1601030700,77,0
1601031600,69,0
1601032500,73,0
1601033400,80,0
1601034300,61,0
1601035200,69,0
1601036100,81,0
1601037000,84,0
1601037900,67,0
1601038800,101,0
1601039700,89,0
1601040600,73,0
1601041500,69,0
1601042400,68,0
1601043300,85,0
1601044200,74,0
1601045100,69,0
1601046000,82,0
1601046900,65,0
1601047800,66,0
1601048700,66,0
1601049600,83,0
1601050500,80,0
1601051400,75,0
1601052300,111,0
1601053200,110,0
1601054100,99,0
1601055000,290,0
1601055900,434,0
1601056800,449,0
1601057700,459,0
1601058600,442,0
1601059500,442,0
1601060400,438,0
1601061300,441,0
1601062200,424,0
1601063100,413,0
1601064000,411,0
1601064900,422,0
1601065800,406,0
1601066700,384,0
1601067600,559,0
1601068500,632,0
1601069400,570,0
1601070300,870,0
1601071200,570,0
1601072100,637,0
1601073000,446,0
1601073900,455,0
1601074800,440,0
1601075700,888,0
1601076600,416,0
1601077500,445,0
1601078400,442,0
1601079300,428,0
1601080200,427,0
1601081100,450,0
1601082000,426,0
1601082900,434,0
1601083800,440,0
1601084700,439,0
1601085600,424,0
1601086500,422,0
1601087400,425,0
1601088300,434,0
1601089200,458,0
1601090100,439,0
1601091000,469,0
1601091900,458,0
1601092800,353,0
1601093700,225,0
1601094600,206,0
1601095500,214,0
1601096400,210,0
1601097300,210,0
1601098200,231,0
1601099100,231,0
1601100000,197,0
1601100900,219,0
1601101800,214,0
1601102700,279,0
1601103600,214,0
1601104500,236,0
1601105400,193,0
1601106300,204,0
1601107200,242,0
1601108100,237,3024
1601109000,210,848
1601109900,268,656
1601110800,216,0
1601111700,129,0
1601112600,199,0
1601113500,104,0
1601114400,105,0
1601115300,93,0
1601116200,79,0
1601117100,174,0
1601118000,64,0
1601118900,67,0
1601119800,80,0
1601120700,75,0
1601121600,83,0
1601122500,70,0
1601123400,80,0
1601124300,238,224
1601125200,271,6320
1601126100,225,6320
1601127000,241,6128
1601127900,227,2432
1601128800,212,1328
1601129700,220,1168
1601130600,228,1136
1601131500,215,1088
1601132400,217,1056
1601133300,235,1088
1601134200,216,1136
1601135100,218,1184
1601136000,228,1216
1601136900,216,1264
1601137800,213,1328
1601138700,250,1376
1601139600,262,1392
1601140500,264,1392
1601141400,256,1408
1601142300,253,1408
1601143200,268,1408
1601144100,274,1424
1601145000,244,1424
1601145900,265,1440
1601146800,272,1424
1601147700,257,1424
1601148600,252,1440
1601149500,249,1440
1601150400,246,1456
1601151300,255,1456
1601152200,229,0
1601153100,237,0
1601154000,343,4688
1601154900,452,1360
1601155800,453,1264
1601156700,453,1264
1601157600,450,1248
1601158500,441,0
1601159400,440,0
1601160300,434,0
1601161200,561,0
1601162100,612,0
1601163000,493,0
1601163900,461,0
1601164800,427,0
1601165700,453,0
1601166600,440,0
1601167500,425,0
1601168400,423,0
1601169300,433,0
1601170200,417,0
1601171100,420,0
1601172000,424,0
1601172900,438,0
1601173800,419,0
1601174700,451,0
1601175600,456,0
1601176500,427,0
1601177400,447,0
1601178300,446,0
1601179200,360,0
1601180100,240,0
1601181000,217,0
1601181900,216,0
1601182800,204,0
1601183700,206,6320
1601184600,214,6320
1601185500,209,6320
1601186400,254,5248
1601187300,240,4352
1601188200,240,4240
1601189100,320,4224
1601190000,224,3600
1601190900,214,2016
1601191800,248,1216
1601192700,222,944
1601193600,247,752
1601194500,229,512
1601195400,204,448
1601196300,201,400
1601197200,214,0
1601198100,242,0
1601199000,248,0
1601199900,249,0
1601200800,252,0
1601201700,224,0
1601202600,218,0
1601203500,87,0
1601204400,74,0
1601205300,66,0
1601206200,70,0
1601207100,74,0
1601208000,94,0
1601208900,90,0
1601209800,69,0
1601210700,59,0
1601211600,95,0
1601212500,369,0
1601213400,183,0
1601214300,90,0
1601215200,72,0
1601216100,69,0
1601217000,101,0
1601217900,98,0
1601218800,66,0
1601219700,90,0
1601220600,97,0
1601221500,78,0
1601222400,79,0
1601223300,90,0
1601224200,104,0
1601225100,302,144
1601226000,740,6320
1601226900,581,6288
1601227800,724,1600
1601228700,443,480
1601229600,469,672
1601230500,451,768
1601231400,877,608
1601232300,438,512
1601233200,425,816
1601234100,425,880
1601235000,434,880
1601235900,444,880
1601236800,1054,704
1601237700,1731,208
1601238600,639,0
1601239500,341,0
1601240400,381,0
1601241300,473,16
1601242200,471,5328
1601243100,464,1264
1601244000,463,1216
1601244900,443,0
1601245800,428,0
1601246700,427,0
1601247600,440,0
1601248500,443,0
1601249400,433,0
1601250300,447,0
1601251200,423,0
1601252100,443,0
1601253000,431,0
1601253900,421,0
1601254800,447,0
1601255700,440,0
1601256600,440,0
1601257500,432,0
1601258400,434,0
1601259300,429,0
1601260200,438,0
1601261100,476,0
1601262000,449,0
1601262900,442,0
1601263800,502,0
1601264700,458,0
1601265600,374,0
1601266500,223,0
1601267400,213,0
1601268300,225,0
1601269200,232,0
1601270100,234,6320
1601271000,215,6320
1601271900,216,6320
1601272800,219,5296
1601273700,227,4384
1601274600,303,4256
1601275500,236,4240
1601276400,246,4224
1601277300,225,4224
1601278200,297,4000
1601279100,287,2528
1601280000,246,1632
1601280900,240,1248
1601281800,217,1136
1601282700,208,1056
1601283600,215,0
1601284500,202,0
1601285400,203,0
1601286300,199,0
1601287200,384,32
1601288100,1226,5584
1601289000,452,432
1601289900,165,0
1601290800,135,0
1601291700,75,0
1601292600,71,0
1601293500,85,0
1601294400,68,0
1601295300,93,0
1601296200,116,0
1601297100,105,0
1601298000,110,0
1601298900,105,0
1601299800,116,0
1601300700,135,0
1601301600,68,0
1601302500,207,0
1601303400,83,0
1601304300,67,0
1601305200,83,0
1601306100,80,0
1601307000,61,0
1601307900,73,0
1601308800,97,0
1601309700,85,0
1601310600,167,0
1601311500,262,368
1601312400,378,6320
1601313300,439,6320
1601314200,438,6320
1601315100,449,5120
1601316000,433,4320
1601316900,461,4080
1601317800,440,2560
1601318700,436,1616
1601319600,428,1312
1601320500,424,1248
1601321400,430,1216
1601322300,472,1168
1601323200,461,1136
1601324100,425,1152
1601325000,402,1168
1601325900,390,1168
1601326800,535,1136
1601327700,555,1056
1601328600,539,1040
1601329500,501,1056
1601330400,454,1104
1601331300,454,0
1601332200,431,0
1601333100,437,0
1601334000,479,0
1601334900,442,0
1601335800,443,0
1601336700,437,0
1601337600,432,0
1601338500,431,0
1601339400,433,0
1601340300,445,0
1601341200,439,0
1601342100,434,0
1601343000,448,0
1601343900,433,0
1601344800,475,0
1601345700,427,0
1601346600,436,0
1601347500,446,0
1601348400,436,0
1601349300,436,0
1601350200,463,0
1601351100,454,0
1601352000,392,0
1601352900,221,0
1601353800,230,0
1601354700,228,0
1601355600,231,0
1601356500,232,6320
1601357400,212,6320
1601358300,217,6320
1601359200,248,5232
1601360100,273,4336
1601361000,238,4224
1601361900,192,3344
1601362800,207,2016
1601363700,270,1360
1601364600,249,1104
1601365500,467,928
1601366400,473,720
1601367300,352,688
1601368200,303,720
1601369100,290,752
1601370000,314,0
1601370900,348,0
1601371800,337,0
1601372700,195,0
1601373600,217,0
1601374500,1127,0
1601375400,256,0
1601376300,218,0
1601377200,217,0
1601378100,264,0
1601379000,210,0
1601379900,193,0
1601380800,198,0
1601381700,199,0
1601382600,199,0
1601383500,219,0
1601384400,226,0
1601385300,262,0
1601386200,248,0
1601387100,253,0
1601388000,238,0
1601388900,311,208
1601389800,260,240
1601390700,248,0
1601391600,264,0
1601392500,247,0
1601393400,390,240
1601394300,408,6320
1601395200,570,6320
1601396100,603,6288
1601397000,505,2640
1601397900,629,1008
1601398800,553,736
1601399700,509,768
1601400600,444,800
1601401500,455,816
1601402400,452,816
1601403300,436,864
1601404200,440,864
1601405100,443,848
1601406000,474,816
1601406900,440,784
1601407800,427,800
1601408700,438,800
1601409600,444,800
1601410500,421,816
1601411400,412,816
1601412300,402,832
1601413200,521,800
1601414100,661,688
1601415000,597,624
1601415900,859,560
1601416800,665,480
1601417700,580,0
1601418600,459,0
1601419500,463,0
1601420400,677,0
1601421300,641,0
1601422200,431,0
1601423100,439,0
1601424000,458,0
1601424900,444,0
1601425800,432,0
1601426700,452,0
1601427600,427,0
1601428500,438,0
1601429400,432,0
1601430300,435,0
1601431200,455,0
1601432100,434,0
1601433000,439,0
1601433900,481,0
1601434800,427,0
1601435700,433,0
1601436600,456,0
1601437500,468,0
1601438400,372,0
1601439300,224,0
1601440200,221,0
1601441100,247,0
1601442000,218,0
1601442900,222,6320
1601443800,214,6320
1601444700,211,6320
1601445600,216,4496
1601446500,291,2096
1601447400,203,1264
1601448300,203,1040
1601449200,208,896
1601450100,215,704
1601451000,225,528
1601451900,195,384
1601452800,214,192
1601453700,214,16
1601454600,341,0
1601455500,234,0
1601456400,199,0
1601457300,194,0
1601458200,205,0
1601459100,198,0
1601460000,192,0
1601460900,215,0
1601461800,244,0
1601462700,317,0
1601463600,211,0
1601464500,234,0
1601465400,204,0
1601466300,217,0
1601467200,235,0
1601468100,235,0
1601469000,240,0
1601469900,221,0
1601470800,230,0
1601471700,233,0
1601472600,239,0
1601473500,234,0
1601474400,231,0
1601475300,337,0
1601476200,253,0
1601477100,220,0
1601478000,236,0
1601478900,218,0
1601479800,205,0
1601480700,214,0
1601481600,230,0
1601482500,216,0
1601483400,226,0
1601484300,384,0
1601485200,641,0
1601486100,484,0
1601487000,454,0
1601487900,458,0
1601488800,466,0
1601489700,456,0
1601490600,446,0
1601491500,445,0
1601492400,442,0
1601493300,444,0
1601494200,448,0
1601495100,475,0
1601496000,457,0
1601496900,448,0
1601497800,356,0
1601498700,309,0
1601499600,366,32
1601500500,500,5968
1601501400,505,1024
1601502300,472,720
1601503200,450,784
1601504100,438,0
1601505000,437,0
1601505900,430,0
1601506800,438,0
1601507700,454,0
1601508600,439,0
1601509500,446,0
1601510400,424,0
1601511300,436,0
1601512200,449,0
1601513100,427,0
1601514000,447,0
1601514900,432,0
1601515800,443,0
1601516700,434,0
1601517600,433,0
1601518500,429,0
1601519400,431,0
1601520300,449,0
1601521200,434,0
1601522100,440,0
1601523000,466,0
1601523900,462,0
1601524800,381,0
1601525700,218,0
1601526600,223,0
1601527500,233,0
1601528400,214,0
1601529300,217,6320
1601530200,212,6320
1601531100,192,6320
1601532000,226,5232
1601532900,306,4352
1601533800,219,4240
1601534700,234,3616
1601535600,205,2112
1601536500,208,1264
1601537400,237,928
1601538300,292,736
1601539200,285,448
1601540100,223,160
1601541000,211,128
1601541900,192,96
1601542800,199,0
1601543700,213,0
1601544600,198,0
1601545500,204,0
1601546400,194,0
1601547300,304,0
1601548200,220,0
1601549100,235,0
1601550000,251,0
1601550900,238,0
1601551800,197,0
1601552700,196,0
1601553600,232,0
1601554500,247,0
1601555400,247,0
1601556300,198,0
1601557200,206,0
1601558100,211,0
1601559000,242,0
1601559900,233,0
1601560800,230,0
1601561700,227,0
1601562600,283,0
1601563500,246,0
1601564400,260,0
1601565300,244,0
1601566200,370,0
1601567100,468,0
1601568000,351,0
1601568900,440,0
1601569800,352,0
1601570700,439,0
1601571600,653,0
1601572500,469,0
1601573400,458,0
1601574300,463,0
1601575200,442,0
1601576100,442,0
1601577000,459,0
1601577900,490,0
1601578800,432,0
1601579700,442,0
1601580600,443,0
1601581500,443,0
1601582400,453,0
1601583300,449,0
1601584200,1152,0
1601585100,499,0
1601586000,756,0
1601586900,738,0
1601587800,611,0
1601588700,486,0
1601589600,464,0
1601590500,716,0
1601591400,622,0
1601592300,436,0
1601593200,443,0
1601594100,487,0
1601595000,474,0
1601595900,462,0
1601596800,432,0
1601597700,428,0
1601598600,447,0
1601599500,433,0
1601600400,448,0
1601601300,427,0
1601602200,425,0
1601603100,430,0
1601604000,430,0
1601604900,435,0
1601605800,451,0
1601606700,437,0
1601607600,429,0
1601608500,438,0
1601609400,464,0
1601610300,456,0
1601611200,366,0
1601612100,249,0
1601613000,233,0
1601613900,216,0
1601614800,212,0
1601615700,218,6320
1601616600,215,6320
1601617500,218,5856
1601618400,230,2176
1601619300,298,1344
1601620200,225,1104
1601621100,205,1008
1601622000,225,864
1601622900,216,672
1601623800,221,608
1601624700,226,560
1601625600,266,432
1601626500,252,288
1601627400,209,192
1601628300,215,224
1601629200,225,0
1601630100,219,0
1601631000,211,0
1601631900,216,0
1601632800,214,0
1601633700,233,0
1601634600,206,0
1601635500,227,0
1601636400,228,0
1601637300,206,0
1601638200,213,0
1601639100,213,0
1601640000,220,0
1601640900,227,0
1601641800,216,0
1601642700,247,0
1601643600,233,0
1601644500,211,0
1601645400,209,0
1601646300,213,0
1601647200,226,0
1601648100,220,0
1601649000,236,0
1601649900,209,0
1601650800,214,0
1601651700,214,0
1601652600,214,0
1601653500,235,0
1601654400,267,48
1601655300,289,5760
1601656200,379,336
1601657100,401,32
1601658000,435,32
1601658900,469,16
1601659800,471,0
1601660700,475,0
1601661600,457,0
1601662500,444,0
1601663400,447,0
1601664300,457,0
1601665200,474,0
1601666100,444,0
1601667000,450,0
1601667900,451,0
1601668800,438,0
1601669700,436,0
1601670600,436,0
1601671500,478,0
1601672400,450,0
1601673300,555,0
1601674200,497,0
1601675100,495,0
1601676000,479,0
1601676900,496,0
1601677800,453,0
1601678700,451,0
1601679600,443,0
1601680500,449,0
1601681400,447,0
1601682300,462,0
1601683200,464,0
1601684100,468,0
1601685000,448,0
1601685900,469,0
1601686800,451,0
1601687700,453,0
1601688600,461,0
1601689500,466,0
1601690400,469,0
1601691300,460,0
1601692200,453,0
1601693100,446,0
1601694000,457,0
1601694900,457,0
1601695800,513,0
1601696700,486,0
1601697600,416,0
1601698500,233,0
1601699400,238,0
1601700300,236,0
1601701200,232,0
1601702100,249,0
1601703000,253,0
1601703900,240,0
1601704800,253,0
1601705700,231,0
1601706600,240,0
1601707500,246,0
1601708400,309,0
1601709300,253,0
1601710200,221,0
1601711100,254,0
1601712000,258,0
1601712900,219,0
1601713800,241,0
1601714700,238,0
1601715600,222,0
1601716500,234,0
1601717400,234,0
1601718300,228,0
1601719200,262,0
1601720100,252,0
1601721000,365,0
1601721900,238,0
1601722800,728,0
1601723700,788,0
1601724600,374,0
1601725500,254,0
1601726400,275,0
1601727300,232,0
1601728200,233,0
1601729100,292,0
1601730000,228,0
1601730900,231,0
1601731800,1011,0
1601732700,1347,0
1601733600,335,0
1601734500,245,0
1601735400,218,0
1601736300,285,0
1601737200,229,0
1601738100,235,0
1601739000,224,0
1601739900,284,0
1601740800,292,0
1601741700,340,0
1601742600,510,80
1601743500,631,6320
1601744400,403,3568
1601745300,447,960
1601746200,429,912
1601747100,440,912
1601748000,447,944
1601748900,446,1024
1601749800,460,1024
1601750700,438,1024
1601751600,428,1072
1601752500,434,1120
1601753400,433,1120
1601754300,432,1136
1601755200,450,1152
1601756100,448,1168
1601757000,412,1184
1601757900,376,0
1601758800,531,0
1601759700,562,3968
1601760600,518,1184
1601761500,498,1216
1601762400,458,1264
1601763300,437,0
1601764200,426,0
1601765100,426,0
1601766000,425,0
1601766900,426,0
1601767800,437,0
1601768700,444,0
1601769600,443,0
1601770500,443,0
1601771400,431,0
1601772300,431,0
1601773200,424,0
1601774100,426,0
1601775000,438,0
1601775900,449,0
1601776800,441,0
1601777700,424,0
1601778600,434,0
1601779500,434,0
1601780400,452,0
1601781300,429,0
1601782200,469,0
1601783100,481,0
1601784000,372,0
1601784900,218,0
1601785800,235,0
1601786700,221,0
1601787600,220,0
1601788500,218,6320
1601789400,230,6320
1601790300,253,6320
1601791200,217,5280
1601792100,229,4368
1601793000,237,4256
1601793900,319,4240
1601794800,217,4224
1601795700,266,4224
1601796600,234,3712
1601797500,245,2208
1601798400,250,1296
1601799300,348,752
1601800200,1277,224
1601801100,522,0
1601802000,304,0
1601802900,247,0
1601803800,209,0
1601804700,275,0
1601805600,459,0
1601806500,527,0
1601807400,439,0
1601808300,477,0
1601809200,228,0
1601810100,227,0
1601811000,226,0
1601811900,415,0
1601812800,528,0
1601813700,453,0
1601814600,302,0
1601815500,230,0
1601816400,227,0
1601817300,443,0
1601818200,492,0
1601819100,225,0
1601820000,339,0
1601820900,215,0
1601821800,230,0
1601822700,247,0
1601823600,257,0
1601824500,366,0
1601825400,251,0
1601826300,256,0
1601827200,523,0
1601828100,678,0
1601829000,522,0
1601829900,472,0
1601830800,541,0
1601831700,516,0
1601832600,536,0
1601833500,553,480
1601834400,433,2928
1601835300,430,640
1601836200,424,640
1601837100,434,640
1601838000,443,656
1601838900,451,688
1601839800,438,688
1601840700,430,704
1601841600,427,720
1601842500,428,752
