timestamp,power,heat
1610730000,827,4656
1610730900,825,4656
1610731800,910,4640
1610732700,932,4640
1610733600,949,4624
1610734500,971,4624
1610735400,1200,4608
1610736300,1228,4608
1610737200,1017,4592
1610738100,984,4592
1610739000,977,4576
1610739900,994,4576
1610740800,983,4560
1610741700,966,4560
1610742600,1066,4544
1610743500,1342,4544
1610744400,1333,4528
1610745300,1402,4528
1610746200,1386,4512
1610747100,1458,4512
1610748000,1397,4496
1610748900,1317,0
1610749800,1313,0
1610750700,1300,0
1610751600,1307,0
1610752500,1346,0
1610753400,1199,0
1610754300,1123,0
1610755200,810,0
1610756100,682,0
1610757000,563,0
1610757900,526,0
1610758800,556,0
1610759700,578,0
1610760600,607,0
1610761500,671,0
1610762400,569,0
1610763300,553,0
1610764200,557,0
1610765100,561,0
1610766000,555,0
1610766900,559,0
1610767800,581,0
1610768700,576,0
1610769600,550,0
1610770500,545,0
1610771400,564,0
1610772300,576,0
1610773200,556,0
1610774100,543,6320
1610775000,667,6320
1610775900,565,6320
1610776800,534,5888
1610777700,540,4864
1610778600,546,4720
1610779500,545,4704
1610780400,540,4688
1610781300,537,4672
1610782200,519,4672
1610783100,495,4672
1610784000,500,4656
1610784900,534,4656
1610785800,530,4640
1610786700,526,4640
1610787600,536,1200
1610788500,667,1664
1610789400,646,6320
1610790300,1090,5888
1610791200,785,4784
1610792100,773,4608
1610793000,773,4592
1610793900,1204,4576
1610794800,893,4560
1610795700,760,4560
1610796600,1507,4544
1610797500,1058,4528
1610798400,691,928
1610799300,561,0
1610800200,546,0
1610801100,573,0
1610802000,574,0
1610802900,574,0
1610803800,561,0
1610804700,654,0
1610805600,1150,1584
1610806500,721,1600
1610807400,524,0
1610808300,525,0
1610809200,545,0
1610810100,686,0
1610811000,1046,1760
1610811900,1033,6320
1610812800,973,6320
1610813700,1101,6320
1610814600,1118,5344
1610815500,1101,4656
1610816400,1090,4592
1610817300,1130,4576
1610818200,1150,4560
1610819100,1174,4560
1610820000,1177,4544
1610820900,1126,4544
1610821800,1129,4544
1610822700,1374,4528
1610823600,1473,4528
1610824500,1194,4512
1610825400,992,4512
1610826300,1013,4496
1610827200,929,832
1610828100,915,0
1610829000,987,1280
1610829900,1053,6320
1610830800,1077,6320
1610831700,1366,5792
1610832600,1682,4656
1610833500,1586,4496
1610834400,1418,4464
1610835300,1227,0
1610836200,909,0
1610837100,792,0
1610838000,931,0
1610838900,982,0
1610839800,783,0
1610840700,753,0
1610841600,754,0
1610842500,776,0
1610843400,729,0
1610844300,730,0
1610845200,748,0
1610846100,750,0
1610847000,710,0
1610847900,606,0
1610848800,605,0
1610849700,603,0
1610850600,599,0
1610851500,612,0
1610852400,677,0
1610853300,691,0
1610854200,617,0
1610855100,610,0
1610856000,593,0
1610856900,577,0
1610857800,600,0
1610858700,625,0
1610859600,637,0
1610860500,627,6320
1610861400,609,6320
1610862300,607,6320
1610863200,574,5904
1610864100,571,4864
1610865000,578,4720
1610865900,626,4704
1610866800,630,4688
1610867700,620,4688
1610868600,753,4672
1610869500,677,4672
1610870400,773,4656
1610871300,591,4656
1610872200,579,4640
1610873100,371,4640
1610874000,565,1200
1610874900,853,1680
1610875800,649,1680
1610876700,767,1712
1610877600,544,1712
1610878500,504,0
1610879400,512,0
1610880300,505,0
1610881200,504,0
1610882100,623,0
1610883000,656,1904
1610883900,788,6320
1610884800,590,1840
1610885700,615,0
1610886600,627,0
1610887500,690,1920
1610888400,675,6320
1610889300,574,1856
1610890200,568,0
1610891100,691,1904
1610892000,656,6320
1610892900,591,1840
1610893800,575,0
1610894700,589,0
1610895600,588,0
1610896500,648,1968
1610897400,747,6320
1610898300,794,6320
1610899200,1016,6320
1610900100,1169,5312
1610901000,1170,4720
1610901900,1298,4656
1610902800,1209,4640
1610903700,1188,4624
1610904600,1166,4608
1610905500,1176,4608
1610906400,1302,4592
1610907300,1323,4576
1610908200,1318,4576
1610909100,1279,4560
1610910000,1264,4560
1610910900,1227,4544
1610911800,1239,4544
1610912700,1243,4528
1610913600,1186,4528
1610914500,971,896
1610915400,1489,1296
1610916300,1234,6320
1610917200,1111,6032
1610918100,1198,4752
1610919000,1181,4512
1610919900,1111,4480
1610920800,1100,4480
1610921700,1071,0
1610922600,1074,0
1610923500,972,0
1610924400,964,0
1610925300,969,0
1610926200,1007,0
1610927100,1014,0
1610928000,969,0
1610928900,1038,0
1610929800,862,0
1610930700,778,0
1610931600,860,0
1610932500,652,0
1610933400,436,0
1610934300,390,0
1610935200,408,0
1610936100,392,0
1610937000,363,0
1610937900,391,0
1610938800,388,0
1610939700,466,0
1610940600,411,0
1610941500,467,0
1610942400,398,0
1610943300,568,0
1610944200,360,0
1610945100,402,0
1610946000,357,0
1610946900,440,6320
1610947800,394,6320
1610948700,405,6320
1610949600,430,5840
1610950500,439,4800
1610951400,445,4656
1610952300,384,4640
1610953200,488,4624
1610954100,863,4624
1610955000,780,4608
1610955900,774,4608
1610956800,660,4592
1610957700,674,4576
1610958600,597,4576
1610959500,587,4560
1610960400,477,1008
1610961300,472,0
1610962200,452,0
1610963100,471,0
1610964000,482,0
1610964900,429,0
1610965800,442,0
1610966700,576,1648
1610967600,426,1664
1610968500,407,0
1610969400,394,0
1610970300,555,1728
1610971200,445,1728
1610972100,491,0
1610973000,505,0
1610973900,530,0
1610974800,520,0
1610975700,502,0
1610976600,484,0
1610977500,499,0
1610978400,589,1952
1610979300,678,6320
1610980200,559,6320
1610981100,555,6320
1610982000,502,1664
1610982900,446,0
1610983800,572,1808
1610984700,669,6320
1610985600,691,6320
1610986500,775,5792
1610987400,970,4768
1610988300,888,4624
1610989200,887,4608
1610990100,880,4592
1610991000,854,4576
1610991900,863,4576
1610992800,892,4560
1610993700,973,4544
1610994600,1020,4544
1610995500,1121,4528
1610996400,925,4528
1610997300,1002,4512
1610998200,889,4512
1610999100,830,4496
1611000000,835,4496
1611000900,874,4480
1611001800,910,4480
1611002700,996,4464
1611003600,971,4464
1611004500,1071,4448
1611005400,1133,4448
1611006300,1462,4432
1611007200,1187,4432
1611008100,1017,0
1611009000,1126,0
1611009900,945,0
1611010800,800,0
1611011700,501,0
1611012600,443,0
1611013500,404,0
1611014400,447,0
1611015300,435,0
1611016200,397,0
1611017100,375,0
1611018000,389,0
1611018900,403,0
1611019800,384,0
1611020700,406,0
1611021600,408,0
1611022500,472,0
1611023400,495,0
1611024300,377,0
1611025200,391,0
1611026100,358,0
1611027000,411,0
1611027900,367,0
1611028800,441,0
1611029700,355,0
1611030600,406,0
1611031500,330,0
1611032400,408,0
1611033300,336,6320
1611034200,434,6320
1611035100,380,6320
1611036000,448,5824
1611036900,437,4800
1611037800,471,4656
1611038700,538,4640
1611039600,600,4624
1611040500,551,4624
1611041400,598,4608
1611042300,655,4608
1611043200,976,4592
1611044100,954,4592
1611045000,525,4576
1611045900,559,4576
1611046800,635,4560
1611047700,432,1008
1611048600,412,0
1611049500,409,0
1611050400,451,0
1611051300,365,0
1611052200,439,0
1611053100,423,0
1611054000,403,0
1611054900,328,0
1611055800,545,1696
1611056700,632,6320
1611057600,909,6320
1611058500,1003,6320
1611059400,587,5328
1611060300,442,1056
1611061200,451,0
1611062100,537,0
1611063000,377,0
1611063900,586,1536
1611064800,452,1536
1611065700,462,0
1611066600,526,0
1611067500,537,1616
1611068400,464,1616
1611069300,509,0
1611070200,495,0
1611071100,598,1680
1611072000,775,6320
1611072900,793,6320
1611073800,755,6320
1611074700,742,5264
1611075600,765,4640
1611076500,789,4560
1611077400,782,4544
1611078300,786,4528
1611079200,1175,4528
1611080100,873,4512
1611081000,822,4496
1611081900,855,4496
1611082800,890,4480
1611083700,829,4464
1611084600,817,4464
1611085500,687,736
1611086400,664,0
1611087300,652,0
1611088200,665,0
1611089100,788,1168
1611090000,748,6320
1611090900,997,6320
1611091800,1250,6304
1611092700,1129,5040
1611093600,1176,4496
1611094500,1070,0
1611095400,1062,0
1611096300,1103,0
1611097200,1079,0
1611098100,963,0
1611099000,955,0
1611099900,956,0
1611100800,956,0
1611101700,1036,0
1611102600,978,0
1611103500,960,0
1611104400,953,0
1611105300,955,0
1611106200,687,0
1611107100,543,0
1611108000,521,0
1611108900,506,0
1611109800,518,0
1611110700,548,0
1611111600,569,0
1611112500,569,0
1611113400,548,0
1611114300,532,0
1611115200,529,0
1611116100,654,0
1611117000,517,0
1611117900,538,0
1611118800,435,0
1611119700,462,6320
1611120600,423,6320
1611121500,394,6320
1611122400,426,5712
1611123300,355,4688
1611124200,649,4560
1611125100,595,4544
1611126000,921,4528
1611126900,887,4512
1611127800,902,4512
1611128700,925,4496
1611129600,845,4496
1611130500,647,4480
1611131400,590,4464
1611132300,607,4464
1611133200,576,720
1611134100,585,0
1611135000,563,0
1611135900,605,0
1611136800,471,0
1611137700,433,0
1611138600,430,0
1611139500,420,0
1611140400,359,0
1611141300,810,1248
1611142200,769,6320
1611143100,643,6320
1611144000,431,1088
1611144900,508,0
1611145800,550,0
1611146700,397,0
1611147600,333,0
1611148500,413,0
1611149400,374,0
1611150300,446,0
1611151200,447,0
1611152100,391,0
1611153000,436,0
1611153900,438,0
1611154800,499,0
1611155700,351,0
1611156600,446,0
1611157500,450,0
1611158400,399,0
1611159300,499,0
1611160200,407,0
1611161100,470,0
1611162000,457,0
1611162900,475,0
1611163800,1007,1616
1611164700,1885,6320
1611165600,1361,6320
1611166500,1106,6320
1611167400,937,5312
1611168300,942,4608
1611169200,904,4528
1611170100,817,4512
1611171000,852,4512
1611171900,872,4496
1611172800,857,4496
1611173700,830,4480
1611174600,734,4480
1611175500,665,752
1611176400,630,0
1611177300,933,1152
1611178200,1198,6320
1611179100,1090,6320
1611180000,1091,5808
1611180900,1109,0
1611181800,1089,0
1611182700,1083,0
1611183600,957,0
1611184500,919,0
1611185400,927,0
1611186300,927,0
1611187200,936,0
1611188100,953,0
1611189000,947,0
1611189900,549,0
1611190800,668,0
1611191700,521,0
1611192600,524,0
1611193500,515,0
1611194400,491,0
1611195300,517,0
1611196200,526,0
1611197100,526,0
1611198000,526,0
1611198900,539,0
1611199800,542,0
1611200700,522,0
1611201600,489,0
1611202500,487,0
1611203400,522,0
1611204300,683,0
1611205200,536,0
1611206100,547,6320
1611207000,556,6320
1611207900,596,6320
1611208800,496,5808
1611209700,482,4784
1611210600,507,4640
1611211500,538,4624
1611212400,768,4608
1611213300,767,4608
1611214200,782,4592
1611215100,836,4576
1611216000,750,4576
1611216900,860,4560
1611217800,728,4560
1611218700,662,4544
1611219600,515,944
1611220500,521,0
1611221400,547,0
1611222300,548,0
1611223200,591,0
1611224100,587,0
1611225000,898,1488
1611225900,871,6320
1611226800,827,6320
1611227700,528,1344
1611228600,562,0
1611229500,579,0
1611230400,559,0
1611231300,542,0
1611232200,539,0
1611233100,539,0
1611234000,532,0
1611234900,546,0
1611235800,732,1504
1611236700,663,6320
1611237600,630,1424
1611238500,604,0
1611239400,543,0
1611240300,536,0
1611241200,553,0
1611242100,574,0
1611243000,712,1536
1611243900,1358,6320
1611244800,906,6320
1611245700,760,6320
1611246600,773,5280
1611247500,784,4592
1611248400,798,4512
1611249300,863,4496
1611250200,1098,4480
1611251100,960,4480
1611252000,843,4464
1611252900,852,4448
1611253800,1006,4448
1611254700,910,4432
1611255600,1000,4432
1611256500,974,4416
1611257400,862,4416
1611258300,820,4400
1611259200,659,576
1611260100,648,0
1611261000,649,0
1611261900,434,0
1611262800,531,0
1611263700,828,1024
1611264600,957,6320
1611265500,1092,6320
1611266400,945,6320
1611267300,954,0
1611268200,953,0
1611269100,960,0
1611270000,960,0
1611270900,955,0
1611271800,935,0
1611272700,622,0
1611273600,505,0
1611274500,421,0
1611275400,430,0
1611276300,455,0
1611277200,451,0
1611278100,479,0
1611279000,517,0
1611279900,442,0
1611280800,424,0
1611281700,418,0
1611282600,416,0
1611283500,433,0
1611284400,427,0
1611285300,420,0
1611286200,417,0
1611287100,420,0
1611288000,434,0
1611288900,432,0
1611289800,436,0
1611290700,431,0
1611291600,444,0
1611292500,538,6320
1611293400,395,6320
1611294300,471,6320
1611295200,433,5712
1611296100,432,4672
1611297000,413,4544
1611297900,462,4528
1611298800,726,4512
1611299700,615,4496
1611300600,540,4496
1611301500,544,4480
1611302400,524,4480
1611303300,577,4464
1611304200,568,4448
1611305100,641,4448
1611306000,599,4432
1611306900,491,640
1611307800,478,0
1611308700,473,0
1611309600,519,0
1611310500,583,1008
1611311400,899,6320
1611312300,757,6320
1611313200,696,6304
1611314100,493,704
1611315000,432,0
1611315900,428,0
1611316800,430,0
1611317700,454,0
1611318600,463,0
1611319500,450,0
1611320400,477,0
1611321300,512,0
1611322200,573,944
1611323100,473,960
1611324000,466,0
1611324900,480,0
1611325800,485,0
1611326700,791,992
1611327600,1025,6320
1611328500,1204,6320
1611329400,700,6320
1611330300,893,5184
1611331200,740,4448
1611332100,725,4368
1611333000,705,4352
1611333900,683,4336
1611334800,719,4336
1611335700,733,4320
1611336600,752,4320
1611337500,774,4304
1611338400,757,4304
1611339300,758,4288
1611340200,1273,4288
1611341100,976,4272
1611342000,943,4272
1611342900,791,4256
1611343800,776,4256
1611344700,772,4256
1611345600,739,4240
1611346500,699,96
1611347400,604,0
1611348300,661,0
1611349200,594,0
1611350100,934,320
1611351000,983,6320
1611351900,954,6320
1611352800,991,6304
1611353700,936,0
1611354600,981,0
1611355500,1063,0
1611356400,776,0
1611357300,839,0
1611358200,846,0
1611359100,773,0
1611360000,871,0
1611360900,876,0
1611361800,814,0
1611362700,856,0
1611363600,777,0
1611364500,789,0
1611365400,367,0
1611366300,467,0
1611367200,390,0
1611368100,427,0
1611369000,503,0
1611369900,442,0
1611370800,361,0
1611371700,432,0
1611372600,384,0
1611373500,467,0
1611374400,380,0
1611375300,443,0
1611376200,364,0
1611377100,407,0
1611378000,388,0
1611378900,437,6320
1611379800,394,6320
1611380700,385,6320
1611381600,393,5456
1611382500,416,4496
1611383400,507,4368
1611384300,451,4352
1611385200,520,4352
1611386100,776,4336
1611387000,501,4336
1611387900,584,4320
1611388800,557,4320
1611389700,475,4304
1611390600,520,4304
1611391500,585,4304
1611392400,524,256
1611393300,515,0
1611394200,564,464
1611395100,386,496
1611396000,327,0
1611396900,417,0
1611397800,448,0
1611398700,448,0
1611399600,414,0
1611400500,562,640
1611401400,418,672
1611402300,593,672
1611403200,834,6320
1611404100,527,608
1611405000,406,0
1611405900,451,0
1611406800,391,0
1611407700,453,0
1611408600,388,0
1611409500,631,768
1611410400,384,784
1611411300,432,0
1611412200,417,0
1611413100,394,0
1611414000,545,896
1611414900,781,6320
1611415800,857,6320
1611416700,394,768
1611417600,582,800
1611418500,610,6320
1611419400,712,6320
1611420300,646,5760
1611421200,709,4544
1611422100,759,4368
1611423000,750,4336
1611423900,775,4320
1611424800,844,4320
1611425700,1034,4304
1611426600,789,4304
1611427500,976,4304
1611428400,643,4288
1611429300,685,4288
1611430200,614,224
1611431100,696,368
1611432000,591,400
1611432900,673,448
1611433800,624,464
1611434700,681,496
1611435600,637,528
1611436500,892,560
1611437400,1008,6320
1611438300,944,6320
1611439200,867,6320
1611440100,1065,0
1611441000,887,0
1611441900,891,0
1611442800,450,0
1611443700,462,0
1611444600,434,0
1611445500,386,0
1611446400,462,0
1611447300,374,0
1611448200,412,0
1611449100,363,0
1611450000,388,0
1611450900,405,0
1611451800,360,0
1611452700,489,0
1611453600,470,0
1611454500,438,0
1611455400,411,0
1611456300,348,0
1611457200,417,0
1611458100,372,0
1611459000,429,0
1611459900,380,0
1611460800,440,0
1611461700,414,0
1611462600,412,0
1611463500,407,0
1611464400,404,0
1611465300,406,6320
1611466200,467,6320
1611467100,566,6320
1611468000,434,5600
1611468900,417,4592
1611469800,404,4464
1611470700,401,4448
1611471600,382,4432
1611472500,402,4432
1611473400,423,4416
1611474300,621,4416
1611475200,577,4400
1611476100,470,4400
1611477000,480,4384
1611477900,623,4384
1611478800,504,4368
1611479700,851,4368
1611480600,710,4352
1611481500,809,4352
1611482400,439,400
1611483300,472,0
1611484200,556,656
1611485100,620,6320
1611486000,565,6320
1611486900,627,5872
1611487800,479,368
1611488700,472,0
1611489600,505,0
1611490500,492,0
1611491400,484,0
1611492300,489,0
1611493200,494,0
1611494100,487,0
1611495000,501,0
1611495900,609,768
1611496800,548,6320
1611497700,475,720
1611498600,474,0
1611499500,459,0
1611500400,895,800
1611501300,672,6320
1611502200,713,6320
1611503100,695,6320
1611504000,736,5072
1611504900,953,4416
1611505800,1098,4336
1611506700,1153,4320
1611507600,1276,4320
1611508500,1098,4304
1611509400,1089,4304
1611510300,1380,4288
1611511200,1250,4288
1611512100,1479,4288
1611513000,1147,4272
1611513900,1155,4272
1611514800,1183,4256
1611515700,1042,4256
1611516600,977,4256
1611517500,877,4240
1611518400,867,96
1611519300,898,0
1611520200,672,0
1611521100,520,0
1611522000,594,0
1611522900,823,0
1611523800,972,416
1611524700,911,6320
1611525600,979,6320
1611526500,926,0
1611527400,1014,0
1611528300,1112,0
1611529200,976,0
1611530100,961,0
1611531000,828,0
1611531900,828,0
1611532800,448,0
1611533700,427,0
1611534600,354,0
1611535500,433,0
1611536400,374,0
1611537300,437,0
1611538200,381,0
1611539100,362,0
1611540000,390,0
1611540900,471,0
1611541800,435,0
1611542700,386,0
1611543600,450,0
1611544500,358,0
1611545400,411,0
1611546300,357,0
1611547200,416,0
1611548100,339,0
1611549000,423,0
1611549900,390,0
1611550800,466,0
1611551700,393,6320
1611552600,490,6320
1611553500,494,6320
1611554400,406,5632
1611555300,341,4624
1611556200,483,4496
1611557100,769,4480
1611558000,1181,4480
1611558900,1149,4464
1611559800,788,4448
1611560700,787,4448
1611561600,854,4448
1611562500,1077,4432
1611563400,787,4432
1611564300,512,4416
1611565200,463,608
1611566100,586,0
1611567000,458,0
1611567900,469,0
1611568800,508,0
1611569700,434,0
1611570600,442,0
1611571500,432,0
1611572400,422,0
1611573300,420,0
1611574200,420,0
1611575100,439,0
1611576000,444,0
1611576900,585,1360
1611577800,440,1376
1611578700,427,0
1611579600,486,0
1611580500,508,0
1611581400,502,0
1611582300,440,0
1611583200,496,0
1611584100,573,1568
1611585000,498,1568
1611585900,520,0
1611586800,527,0
1611587700,539,1648
1611588600,541,6320
1611589500,652,6320
1611590400,875,6320
1611591300,716,5280
1611592200,692,4624
