timestamp,power,heat
1609215300,354,0
1609216200,351,0
1609217100,367,0
1609218000,359,0
1609218900,357,0
1609219800,357,0
1609220700,362,0
1609221600,371,0
1609222500,354,0
1609223400,356,0
1609224300,329,0
1609225200,422,0
1609226100,486,0
1609227000,642,0
1609227900,754,0
1609228800,872,0
1609229700,897,0
1609230600,867,0
1609231500,861,0
1609232400,892,6192
1609233300,888,6320
1609234200,869,6320
1609235100,863,6320
1609236000,865,6128
1609236900,913,5312
1609237800,885,5136
1609238700,878,5120
1609239600,520,4496
1609240500,369,0
1609241400,366,0
1609242300,340,0
1609243200,334,0
1609244100,333,0
1609245000,342,0
1609245900,451,0
1609246800,808,5712
1609247700,842,6320
1609248600,876,6320
1609249500,932,6320
1609250400,862,6048
1609251300,854,5248
1609252200,866,5120
1609253100,897,5104
1609254000,1137,5088
1609254900,820,5088
1609255800,847,5088
1609256700,752,5088
1609257600,634,4000
1609258500,457,0
1609259400,423,0
1609260300,360,0
1609261200,374,0
1609262100,366,0
1609263000,361,0
1609263900,362,0
1609264800,363,0
1609265700,374,0
1609266600,361,0
1609267500,362,0
1609268400,360,0
1609269300,375,0
1609270200,366,0
1609271100,361,0
1609272000,359,0
1609272900,368,0
1609273800,421,0
1609274700,362,0
1609275600,353,0
1609276500,353,0
1609277400,369,0
1609278300,363,0
1609279200,285,0
1609280100,266,0
1609281000,273,0
1609281900,278,0
1609282800,265,0
1609283700,266,0
1609284600,267,0
1609285500,282,0
1609286400,272,0
1609287300,267,0
1609288200,268,0
1609289100,276,0
1609290000,278,0
1609290900,267,0
1609291800,268,0
1609292700,270,0
1609293600,284,0
1609294500,270,0
1609295400,268,0
1609296300,314,0
1609297200,274,0
1609298100,284,0
1609299000,332,0
1609299900,355,0
1609300800,355,0
1609301700,376,0
1609302600,361,0
1609303500,361,0
1609304400,361,0
1609305300,366,6320
1609306200,377,6320
1609307100,363,6320
1609308000,364,6320
1609308900,362,6128
1609309800,376,3744
1609310700,378,2880
1609311600,478,2592
1609312500,467,2432
1609313400,686,2320
1609314300,754,2144
1609315200,862,2064
1609316100,875,1936
1609317000,911,1664
1609317900,960,1616
1609318800,884,6320
1609319700,894,6320
1609320600,883,6320
1609321500,880,6320
1609322400,870,5744
1609323300,875,5216
1609324200,864,5136
1609325100,894,5136
1609326000,792,5120
1609326900,645,5120
1609327800,615,4576
1609328700,579,0
1609329600,583,0
1609330500,588,0
1609331400,436,0
1609332300,342,0
1609333200,352,0
1609334100,376,0
1609335000,442,0
1609335900,443,0
1609336800,780,5888
1609337700,678,6320
1609338600,507,5728
1609339500,442,0
1609340400,381,0
1609341300,285,0
1609342200,345,0
1609343100,361,0
1609344000,362,0
1609344900,373,0
1609345800,368,0
1609346700,362,0
1609347600,364,0
1609348500,366,0
1609349400,379,0
1609350300,365,0
1609351200,363,0
1609352100,361,0
1609353000,380,0
1609353900,372,0
1609354800,366,0
1609355700,364,0
1609356600,371,0
1609357500,409,4064
1609358400,385,2208
1609359300,363,2176
1609360200,364,2192
1609361100,381,2208
1609362000,359,2224
1609362900,355,2224
1609363800,358,2240
1609364700,370,2256
1609365600,305,2304
1609366500,268,0
1609367400,265,0
1609368300,269,0
1609369200,283,0
1609370100,269,0
1609371000,264,0
1609371900,266,0
1609372800,280,0
1609373700,276,0
1609374600,266,0
1609375500,267,0
1609376400,272,0
1609377300,283,0
1609378200,268,0
1609379100,266,0
1609380000,267,0
1609380900,340,0
1609381800,272,0
1609382700,267,0
1609383600,268,0
1609384500,275,0
1609385400,350,0
1609386300,359,0
1609387200,360,0
1609388100,360,0
1609389000,379,0
1609389900,366,0
1609390800,366,0
1609391700,361,6320
1609392600,371,6320
1609393500,374,6320
1609394400,359,6320
1609395300,363,6304
1609396200,364,5568
1609397100,383,5216
1609398000,290,5168
1609398900,264,5168
1609399800,266,5168
1609400700,276,5168
1609401600,276,5168
1609402500,266,5168
1609403400,265,5168
1609404300,319,5152
1609405200,283,5152
1609406100,267,5152
1609407000,264,5152
1609407900,262,5152
1609408800,271,5152
1609409700,272,5152
1609410600,262,3920
1609411500,263,2944
1609412400,266,2528
1609413300,279,2304
1609414200,264,2224
1609415100,262,2192
1609416000,260,2128
1609416900,276,2032
1609417800,269,2016
1609418700,262,2048
1609419600,258,2080
1609420500,268,2080
1609421400,275,2080
1609422300,260,2096
1609423200,259,2144
1609424100,259,2192
1609425000,275,2224
1609425900,313,6320
1609426800,260,6192
1609427700,258,0
1609428600,318,6208
1609429500,365,6320
1609430400,353,6320
1609431300,354,5984
1609432200,354,5264
1609433100,371,5152
1609434000,357,5136
1609434900,354,5136
1609435800,357,5136
1609436700,369,5136
1609437600,369,5136
1609438500,360,5136
1609439400,361,5136
1609440300,367,5120
1609441200,375,5120
1609442100,357,5120
1609443000,358,5120
1609443900,357,5120
1609444800,373,5120
1609445700,367,5120
1609446600,355,5120
1609447500,405,5120
1609448400,362,5120
1609449300,369,5120
1609450200,357,5104
1609451100,355,5104
1609452000,280,4256
1609452900,281,0
1609453800,266,0
1609454700,261,0
1609455600,262,0
1609456500,272,0
1609457400,274,0
1609458300,262,0
1609459200,262,0
1609460100,266,0
1609461000,280,0
1609461900,267,0
1609462800,265,0
1609463700,264,0
1609464600,275,0
1609465500,272,0
1609466400,264,0
1609467300,264,0
1609468200,315,0
1609469100,280,0
1609470000,264,0
1609470900,264,0
1609471800,328,0
1609472700,371,0
1609473600,361,0
1609474500,356,0
1609475400,360,0
1609476300,363,0
1609477200,372,0
1609478100,359,6320
1609479000,359,6320
1609479900,356,6320
1609480800,376,6320
1609481700,363,6160
1609482600,356,5344
1609483500,356,5168
1609484400,289,5136
1609485300,278,5136
1609486200,262,5136
1609487100,263,5136
1609488000,269,5136
1609488900,329,5136
1609489800,250,5136
1609490700,248,5120
1609491600,253,4560
1609492500,261,0
1609493400,258,0
1609494300,256,0
1609495200,247,0
1609496100,250,0
1609497000,262,0
1609497900,252,0
1609498800,250,0
1609499700,247,0
1609500600,271,0
1609501500,274,0
1609502400,256,0
1609503300,260,0
1609504200,266,0
1609505100,280,0
1609506000,260,0
1609506900,260,0
1609507800,264,0
1609508700,275,0
1609509600,267,0
1609510500,262,0
1609511400,317,6208
1609512300,268,6112
1609513200,268,0
1609514100,259,0
1609515000,326,6144
1609515900,353,6320
1609516800,366,6320
1609517700,347,6320
1609518600,341,5856
1609519500,349,5232
1609520400,347,5136
1609521300,357,5136
1609522200,340,5136
1609523100,345,5120
1609524000,343,5120
1609524900,361,5120
1609525800,350,5120
1609526700,349,5120
1609527600,343,5120
1609528500,357,5120
1609529400,354,5120
1609530300,340,5120
1609531200,393,5104
1609532100,348,5104
1609533000,371,5104
1609533900,364,5104
1609534800,350,5104
1609535700,351,5104
1609536600,363,5104
1609537500,366,5104
1609538400,292,4112
1609539300,264,0
1609540200,262,0
1609541100,282,0
1609542000,267,0
1609542900,261,0
1609543800,263,0
1609544700,269,0
1609545600,275,0
1609546500,265,0
1609547400,262,0
1609548300,266,0
1609549200,279,0
1609550100,271,0
1609551000,267,0
1609551900,315,0
1609552800,274,0
1609553700,282,0
1609554600,266,0
1609555500,269,0
1609556400,268,0
1609557300,283,0
1609558200,339,0
1609559100,357,0
1609560000,354,0
1609560900,360,0
1609561800,374,0
1609562700,357,0
1609563600,360,0
1609564500,356,6320
1609565400,371,6320
1609566300,362,6320
1609567200,359,6320
1609568100,352,6080
1609569000,356,5296
1609569900,369,5152
1609570800,282,5120
1609571700,261,5120
1609572600,288,5120
1609573500,299,5120
1609574400,275,5120
1609575300,261,5120
1609576200,262,5120
1609577100,263,5104
1609578000,280,4288
1609578900,262,0
1609579800,259,0
1609580700,264,0
1609581600,272,0
1609582500,272,0
1609583400,258,0
1609584300,264,0
1609585200,261,0
1609586100,282,0
1609587000,261,0
1609587900,263,0
1609588800,259,0
1609589700,270,0
1609590600,270,0
1609591500,260,0
1609592400,264,0
1609593300,259,0
1609594200,330,5904
1609595100,264,5824
1609596000,262,0
1609596900,261,0
1609597800,272,0
1609598700,271,0
1609599600,260,0
1609600500,259,0
1609601400,268,0
1609602300,364,6032
1609603200,348,6320
1609604100,347,6320
1609605000,349,6320
1609605900,363,6128
1609606800,362,5312
1609607700,351,5152
1609608600,355,5136
1609609500,356,5120
1609610400,370,5120
1609611300,350,5120
1609612200,354,5120
1609613100,352,5120
1609614000,370,5120
1609614900,408,5120
1609615800,351,5120
1609616700,349,5120
1609617600,357,5104
1609618500,367,5104
1609619400,349,5104
1609620300,351,5104
1609621200,345,5104
1609622100,363,5104
1609623000,356,5104
1609623900,349,5104
1609624800,283,4112
1609625700,266,0
1609626600,282,0
1609627500,261,0
1609628400,265,0
1609629300,263,0
1609630200,277,0
1609631100,271,0
1609632000,264,0
1609632900,267,0
1609633800,269,0
1609634700,282,0
1609635600,320,0
1609636500,263,0
1609637400,266,0
1609638300,277,0
1609639200,273,0
1609640100,265,0
1609641000,265,0
1609641900,276,0
1609642800,278,0
1609643700,268,0
1609644600,330,0
1609645500,353,0
1609646400,369,0
1609647300,362,0
1609648200,357,0
1609649100,355,0
1609650000,366,0
1609650900,372,6320
1609651800,357,6320
1609652700,359,6320
1609653600,355,6320
1609654500,373,6112
1609655400,359,5312
1609656300,355,5152
1609657200,278,5136
1609658100,269,5120
1609659000,326,5120
1609659900,262,5120
1609660800,264,5120
1609661700,261,5120
1609662600,279,5120
1609663500,269,5120
1609664400,266,4368
1609665300,267,0
1609666200,270,0
1609667100,276,0
1609668000,262,0
1609668900,267,0
1609669800,264,0
1609670700,281,0
1609671600,270,0
1609672500,269,0
1609673400,267,0
1609674300,272,0
1609675200,277,0
1609676100,264,0
1609677000,265,0
1609677900,261,0
1609678800,279,0
1609679700,314,5952
1609680600,261,5872
1609681500,268,0
1609682400,271,0
1609683300,275,0
1609684200,263,0
1609685100,262,0
1609686000,262,0
1609686900,276,0
1609687800,264,0
1609688700,320,6096
1609689600,348,6320
1609690500,357,6320
1609691400,366,6320
1609692300,352,6128
1609693200,353,5328
1609694100,354,5152
1609695000,372,5136
1609695900,358,5120
1609696800,354,5120
1609697700,357,5120
1609698600,366,5120
1609699500,417,5120
1609700400,358,5120
1609701300,357,5120
1609702200,359,5120
1609703100,377,5104
1609704000,363,5104
1609704900,357,5104
1609705800,357,5104
1609706700,365,5104
1609707600,361,5104
1609708500,351,5104
1609709400,349,5104
1609710300,356,5104
1609711200,307,4080
1609712100,265,0
1609713000,263,0
1609713900,265,0
1609714800,275,0
1609715700,273,0
1609716600,266,0
1609717500,264,0
1609718400,266,0
1609719300,283,0
1609720200,313,0
1609721100,267,0
1609722000,265,0
1609722900,278,0
1609723800,278,0
1609724700,267,0
1609725600,268,0
1609726500,271,0
1609727400,285,0
1609728300,270,0
1609729200,267,0
1609730100,269,0
1609731000,345,0
1609731900,359,0
1609732800,353,0
1609733700,357,0
1609734600,354,0
1609735500,372,0
1609736400,354,0
1609737300,350,6320
1609738200,355,6320
1609739100,369,6320
1609740000,348,6320
1609740900,396,6080
1609741800,365,5280
1609742700,554,5136
1609743600,469,5120
1609744500,461,5120
1609745400,610,5120
1609746300,718,5120
1609747200,869,5120
1609748100,864,5104
1609749000,857,5104
1609749900,858,5104
1609750800,876,5104
1609751700,857,5104
1609752600,851,5104
1609753500,840,5088
1609754400,832,5088
1609755300,872,5088
1609756200,875,5088
1609757100,848,5088
1609758000,471,3952
1609758900,379,0
1609759800,375,0
1609760700,318,0
1609761600,310,0
1609762500,304,0
1609763400,322,0
1609764300,541,5168
1609765200,825,6320
1609766100,833,6320
1609767000,850,6320
1609767900,892,5968
1609768800,859,5200
1609769700,861,5088
1609770600,872,5072
1609771500,893,5072
1609772400,1053,5072
1609773300,734,5072
1609774200,417,3728
1609775100,422,0
1609776000,529,0
1609776900,462,0
1609777800,381,0
1609778700,338,0
1609779600,349,0
1609780500,353,0
1609781400,339,0
1609782300,331,0
1609783200,334,0
1609784100,367,0
1609785000,358,0
1609785900,351,0
1609786800,352,0
1609787700,351,0
1609788600,360,0
1609789500,345,0
1609790400,350,0
1609791300,350,0
1609792200,368,0
1609793100,357,0
1609794000,348,0
1609794900,349,0
1609795800,400,0
1609796700,365,0
1609797600,281,0
1609798500,268,0
1609799400,265,0
1609800300,280,0
1609801200,271,0
1609802100,268,0
1609803000,260,0
1609803900,268,0
1609804800,280,0
1609805700,266,0
1609806600,264,0
1609807500,267,0
1609808400,277,0
1609809300,274,0
1609810200,265,0
1609811100,263,0
1609812000,267,0
1609812900,281,0
1609813800,269,0
1609814700,263,0
1609815600,331,0
1609816500,275,0
1609817400,337,0
1609818300,345,0
1609819200,348,0
1609820100,351,0
1609821000,369,0
1609821900,354,0
1609822800,349,0
1609823700,352,6320
1609824600,353,6320
1609825500,362,6320
1609826400,345,6320
1609827300,352,4464
1609828200,375,2912
1609829100,510,2656
1609830000,421,2544
1609830900,431,2576
1609831800,524,2528
1609832700,669,2432
1609833600,851,2272
1609834500,839,2144
1609835400,855,2096
1609836300,835,2064
1609837200,848,6320
1609838100,836,6320
1609839000,844,6320
1609839900,843,6320
1609840800,835,5632
1609841700,850,5200
1609842600,919,5136
1609843500,864,5136
1609844400,611,5136
1609845300,361,4688
1609846200,314,0
1609847100,300,0
1609848000,298,0
1609848900,310,0
1609849800,312,0
1609850700,482,0
1609851600,822,6000
1609852500,848,6320
1609853400,867,6320
1609854300,825,6320
1609855200,832,6080
1609856100,886,5296
1609857000,840,5136
1609857900,852,5120
1609858800,1089,5120
1609859700,901,5120
1609860600,826,5120
1609861500,877,5120
1609862400,735,5104
1609863300,552,4320
1609864200,453,0
1609865100,421,0
1609866000,365,0
1609866900,353,0
1609867800,352,0
1609868700,360,0
1609869600,373,0
1609870500,356,0
1609871400,354,0
1609872300,352,0
1609873200,365,0
1609874100,356,0
1609875000,353,0
1609875900,352,0
1609876800,356,0
1609877700,370,0
1609878600,357,0
1609879500,355,0
1609880400,394,0
1609881300,366,0
1609882200,361,0
1609883100,354,0
1609884000,291,0
1609884900,269,0
1609885800,279,0
1609886700,262,0
1609887600,264,0
1609888500,260,0
1609889400,279,0
1609890300,268,0
1609891200,267,0
1609892100,264,0
1609893000,272,0
1609893900,284,0
1609894800,268,0
1609895700,269,0
1609896600,263,0
1609897500,281,0
1609898400,273,0
1609899300,268,0
1609900200,266,0
1609901100,271,0
1609902000,333,0
1609902900,268,0
1609903800,332,0
1609904700,349,0
1609905600,364,0
1609906500,362,0
1609907400,353,0
1609908300,357,0
1609909200,343,0
1609910100,361,6320
1609911000,340,6320
1609911900,347,6320
1609912800,340,6320
1609913700,351,6304
1609914600,345,5536
1609915500,345,5216
1609916400,270,5168
1609917300,251,5168
1609918200,266,5168
1609919100,258,5168
1609920000,248,5152
1609920900,246,5152
1609921800,304,5152
1609922700,266,5152
1609923600,248,5152
1609924500,245,5152
1609925400,251,5152
1609926300,273,5136
1609927200,252,4112
1609928100,248,3440
1609929000,249,3136
1609929900,259,3008
1609930800,263,2912
1609931700,251,2832
1609932600,252,2784
1609933500,250,2752
1609934400,260,2736
1609935300,254,2688
1609936200,258,2688
1609937100,245,2656
1609938000,252,2640
1609938900,269,2608
1609939800,247,2608
1609940700,302,6320
1609941600,247,6208
1609942500,260,0
1609943400,261,0
1609944300,251,0
1609945200,247,1792
1609946100,253,4400
1609947000,266,2848
1609947900,293,6320
1609948800,331,6320
1609949700,344,6320
1609950600,341,6240
1609951500,351,5424
1609952400,339,5184
1609953300,336,5152
1609954200,334,5136
1609955100,351,5136
1609956000,354,5136
1609956900,342,5136
1609957800,334,5136
1609958700,339,5136
1609959600,417,5136
1609960500,339,5136
1609961400,334,5136
1609962300,337,5120
1609963200,344,5120
1609964100,355,5120
1609965000,338,5120
1609965900,356,5120
1609966800,346,5120
1609967700,362,5120
1609968600,357,5120
1609969500,347,5120
1609970400,284,4352
1609971300,263,0
1609972200,282,0
1609973100,268,0
1609974000,263,0
1609974900,264,0
1609975800,266,0
1609976700,281,0
1609977600,263,0
1609978500,266,0
1609979400,268,0
1609980300,277,0
1609981200,277,0
1609982100,267,0
1609983000,268,0
1609983900,320,0
1609984800,282,0
1609985700,270,0
1609986600,267,0
1609987500,266,0
1609988400,273,0
1609989300,281,0
1609990200,328,0
1609991100,347,0
1609992000,349,0
1609992900,366,0
1609993800,354,0
1609994700,336,0
1609995600,340,0
1609996500,339,6320
1609997400,353,6320
1609998300,337,6320
1609999200,341,6320
1610000100,337,6176
1610001000,353,5360
1610001900,495,5168
1610002800,425,5136
1610003700,405,5136
1610004600,643,5136
1610005500,701,5136
1610006400,835,5136
1610007300,838,5136
1610008200,838,5120
1610009100,863,5120
1610010000,904,5120
1610010900,858,5120
1610011800,819,5120
1610012700,826,5120
1610013600,824,5120
1610014500,849,5104
1610015400,826,5104
1610016300,833,5104
1610017200,462,4240
1610018100,374,0
1610019000,323,0
1610019900,313,0
1610020800,304,0
1610021700,313,0
1610022600,406,0
1610023500,417,0
1610024400,457,0
1610025300,435,0
1610026200,461,0
1610027100,436,0
1610028000,403,0
1610028900,411,0
1610029800,347,0
1610030700,476,0
1610031600,747,5760
1610032500,754,6320
1610033400,746,6320
1610034300,779,6320
1610035200,892,6080
1610036100,884,5280
1610037000,890,5136
1610037900,932,5104
1610038800,1115,5104
1610039700,814,5104
1610040600,758,5104
1610041500,394,4176
1610042400,354,0
1610043300,360,0
1610044200,340,0
1610045100,348,0
1610046000,336,0
1610046900,341,0
1610047800,343,0
1610048700,341,0
1610049600,334,0
1610050500,339,0
1610051400,372,0
1610052300,375,0
1610053200,364,0
1610054100,364,0
1610055000,370,0
1610055900,381,0
1610056800,309,0
1610057700,281,0
1610058600,281,0
1610059500,293,0
1610060400,330,0
1610061300,280,0
1610062200,279,0
1610063100,284,0
1610064000,298,0
1610064900,283,0
1610065800,281,0
1610066700,283,0
1610067600,293,0
1610068500,297,0
1610069400,283,0
1610070300,286,0
1610071200,284,0
1610072100,300,0
1610073000,293,0
1610073900,289,0
1610074800,287,0
1610075700,291,0
1610076600,364,0
1610077500,370,0
1610078400,370,0
1610079300,372,0
1610080200,428,0
1610081100,365,0
1610082000,356,0
1610082900,358,6320
1610083800,361,6320
1610084700,373,6320
1610085600,353,6320
1610086500,358,6256
1610087400,369,5456
1610088300,528,5200
1610089200,436,5152
1610090100,411,5152
1610091000,570,4816
1610091900,641,3536
1610092800,842,2896
1610093700,844,2496
