timestamp,power,heat
1623439800,102,0
1623440700,137,0
1623441600,209,0
1623442500,771,0
1623443400,1080,0
1623444300,177,0
1623445200,540,0
1623446100,443,0
1623447000,150,0
1623447900,90,0
1623448800,115,0
1623449700,73,0
1623450600,67,0
1623451500,108,0
1623452400,104,0
1623453300,82,0
1623454200,58,0
1623455100,55,0
1623456000,68,0
1623456900,94,0
1623457800,107,0
1623458700,68,0
1623459600,179,0
1623460500,37,0
1623461400,55,0
1623462300,122,0
1623463200,130,0
1623464100,101,0
1623465000,43,0
1623465900,37,0
1623466800,36,0
1623467700,98,0
1623468600,112,0
1623469500,106,0
1623470400,38,0
1623471300,371,0
1623472200,1760,0
1623473100,1820,0
1623474000,1959,0
1623474900,1891,0
1623475800,1620,0
1623476700,1146,0
1623477600,711,0
1623478500,463,0
1623479400,95,0
1623480300,106,0
1623481200,84,0
1623482100,98,0
1623483000,262,0
1623483900,296,0
1623484800,62,0
1623485700,803,0
1623486600,2766,0
1623487500,2986,0
1623488400,2939,0
1623489300,2725,0
1623490200,604,0
1623491100,101,0
1623492000,150,0
1623492900,123,0
1623493800,99,0
1623494700,64,0
1623495600,67,0
1623496500,96,0
1623497400,106,0
1623498300,98,0
1623499200,76,0
1623500100,79,0
1623501000,81,0
1623501900,113,0
1623502800,110,0
1623503700,96,0
1623504600,126,0
1623505500,101,0
1623506400,94,0
1623507300,222,0
1623508200,95,0
1623509100,62,0
1623510000,67,0
1623510900,976,0
1623511800,1743,0
1623512700,1818,0
1623513600,1865,0
1623514500,1601,0
1623515400,1384,0
1623516300,712,0
1623517200,555,0
1623518100,1977,0
1623519000,2334,0
1623519900,574,0
1623520800,98,0
1623521700,94,0
1623522600,95,0
1623523500,111,0
1623524400,172,0
1623525300,146,0
1623526200,116,0
1623527100,108,0
1623528000,91,0
1623528900,97,0
1623529800,118,0
1623530700,116,0
1623531600,106,0
1623532500,171,0
1623533400,112,0
1623534300,71,0
1623535200,99,0
1623536100,83,0
1623537000,53,0
1623537900,89,0
1623538800,86,0
1623539700,80,0
1623540600,63,0
1623541500,63,0
1623542400,43,0
1623543300,83,0
1623544200,89,0
1623545100,106,0
1623546000,86,0
1623546900,68,0
1623547800,54,0
1623548700,63,0
1623549600,87,0
1623550500,73,0
1623551400,70,0
1623552300,65,0
1623553200,67,0
1623554100,583,0
1623555000,1773,0
1623555900,1776,0
1623556800,1789,0
1623557700,1584,0
1623558600,1113,0
1623559500,304,0
1623560400,116,0
1623561300,78,0
1623562200,96,0
1623563100,96,0
1623564000,85,0
1623564900,225,0
1623565800,217,0
1623566700,114,0
1623567600,186,0
1623568500,1048,0
1623569400,2821,0
1623570300,2823,0
1623571200,2801,0
1623572100,1585,0
1623573000,90,0
1623573900,87,0
1623574800,95,0
1623575700,422,0
1623576600,422,0
1623577500,158,0
1623578400,126,0
1623579300,142,0
1623580200,140,0
1623581100,134,0
1623582000,108,0
1623582900,61,0
1623583800,59,0
1623584700,54,0
1623585600,110,0
1623586500,998,0
1623587400,685,0
1623588300,407,0
1623589200,312,0
1623590100,336,0
1623591000,350,0
1623591900,423,0
1623592800,379,0
1623593700,114,0
1623594600,276,0
1623595500,79,0
1623596400,113,0
1623597300,121,0
1623598200,554,0
1623599100,1665,0
1623600000,1810,0
1623600900,1847,0
1623601800,1739,0
1623602700,1630,0
1623603600,866,0
1623604500,1458,0
1623605400,2569,0
1623606300,917,0
1623607200,255,0
1623608100,133,0
1623609000,130,0
1623609900,331,0
1623610800,137,0
1623611700,89,0
1623612600,115,0
1623613500,139,0
1623614400,128,0
1623615300,108,0
1623616200,108,0
1623617100,111,0
1623618000,112,0
1623618900,116,0
1623619800,87,0
1623620700,162,0
1623621600,104,0
1623622500,127,0
1623623400,109,0
1623624300,57,0
1623625200,36,0
1623626100,43,0
1623627000,57,0
1623627900,90,0
1623628800,92,0
1623629700,73,0
1623630600,77,0
1623631500,183,0
1623632400,54,0
1623633300,62,0
1623634200,85,0
1623635100,94,0
1623636000,86,0
1623636900,68,0
1623637800,46,0
1623638700,31,0
1623639600,78,0
1623640500,78,0
1623641400,70,0
1623642300,1514,0
1623643200,1750,0
1623644100,1797,0
1623645000,1808,0
1623645900,1602,0
1623646800,1071,0
1623647700,687,0
1623648600,569,0
1623649500,105,0
1623650400,192,0
1623651300,293,0
1623652200,973,0
1623653100,2598,0
1623654000,1574,0
1623654900,405,0
1623655800,404,0
1623656700,418,0
1623657600,389,0
1623658500,378,0
1623659400,375,0
1623660300,374,0
1623661200,328,0
1623662100,405,0
1623663000,355,0
1623663900,364,0
1623664800,369,0
1623665700,107,0
1623666600,113,0
1623667500,119,0
1623668400,114,0
1623669300,75,0
1623670200,70,0
1623671100,109,0
1623672000,151,0
1623672900,586,0
1623673800,725,0
1623674700,473,0
1623675600,690,0
1623676500,505,0
1623677400,173,0
1623678300,392,0
1623679200,173,0
1623680100,119,0
1623681000,144,0
1623681900,139,0
1623682800,129,0
1623683700,994,0
1623684600,1776,0
1623685500,1789,0
1623686400,1815,0
1623687300,1622,0
1623688200,1687,0
1623689100,975,0
1623690000,626,0
1623690900,1674,0
1623691800,2300,0
1623692700,625,0
1623693600,199,0
1623694500,168,0
1623695400,141,0
1623696300,115,0
1623697200,124,0
1623698100,120,0
1623699000,110,0
1623699900,114,0
1623700800,102,0
1623701700,83,0
1623702600,132,0
1623703500,142,0
1623704400,111,0
1623705300,116,0
1623706200,106,0
1623707100,80,0
1623708000,87,0
1623708900,81,0
1623709800,62,0
1623710700,60,0
1623711600,59,0
1623712500,58,0
1623713400,75,0
1623714300,86,0
1623715200,75,0
1623716100,114,0
1623717000,117,0
1623717900,104,0
1623718800,99,0
1623719700,82,0
1623720600,57,0
1623721500,59,0
1623722400,70,0
1623723300,57,0
1623724200,77,0
1623725100,84,0
1623726000,67,0
1623726900,832,0
1623727800,1754,0
1623728700,1794,0
1623729600,1821,0
1623730500,1595,0
1623731400,795,0
1623732300,244,0
1623733200,98,0
1623734100,155,0
1623735000,188,0
1623735900,112,0
1623736800,99,0
1623737700,240,0
1623738600,385,0
1623739500,221,0
1623740400,540,0
1623741300,2290,0
1623742200,2869,0
1623743100,2531,0
1623744000,841,0
1623744900,88,0
1623745800,87,0
1623746700,107,0
1623747600,102,0
1623748500,143,0
1623749400,113,0
1623750300,181,0
1623751200,131,0
1623752100,125,0
1623753000,123,0
1623753900,134,0
1623754800,118,0
1623755700,98,0
1623756600,106,0
1623757500,106,0
1623758400,108,0
1623759300,115,0
1623760200,99,0
1623761100,72,0
1623762000,58,0
1623762900,174,0
1623763800,219,0
1623764700,257,0
1623765600,214,0
1623766500,397,0
1623767400,149,0
1623768300,120,0
1623769200,132,0
1623770100,265,0
1623771000,1539,0
1623771900,1822,0
1623772800,1850,0
1623773700,1786,0
1623774600,1620,0
1623775500,1239,0
1623776400,680,0
1623777300,1733,0
1623778200,2041,0
1623779100,298,0
1623780000,93,0
1623780900,114,0
1623781800,132,0
1623782700,122,0
1623783600,124,0
1623784500,184,0
1623785400,115,0
1623786300,134,0
1623787200,177,0
1623788100,174,0
1623789000,149,0
1623789900,101,0
1623790800,102,0
1623791700,71,0
1623792600,94,0
1623793500,105,0
1623794400,210,0
1623795300,84,0
1623796200,73,0
1623797100,45,0
1623798000,64,0
1623798900,69,0
1623799800,80,0
1623800700,88,0
1623801600,106,0
1623802500,75,0
1623803400,94,0
1623804300,98,0
1623805200,90,0
1623806100,82,0
1623807000,77,0
1623807900,62,0
1623808800,83,0
1623809700,76,0
1623810600,64,0
1623811500,66,0
1623812400,180,0
1623813300,80,0
1623814200,829,0
1623815100,1828,0
1623816000,1844,0
1623816900,1867,0
1623817800,1799,0
1623818700,1672,0
1623819600,1038,0
1623820500,753,0
1623821400,304,0
1623822300,75,0
1623823200,100,0
1623824100,132,0
1623825000,121,0
1623825900,484,0
1623826800,411,0
1623827700,2004,0
1623828600,2341,0
1623829500,524,0
1623830400,422,0
1623831300,471,0
1623832200,144,0
1623833100,151,0
1623834000,131,0
1623834900,104,0
1623835800,120,0
1623836700,132,0
1623837600,134,0
1623838500,101,0
1623839400,101,0
1623840300,79,0
1623841200,81,0
1623842100,100,0
1623843000,129,0
1623843900,102,0
1623844800,124,0
1623845700,147,0
1623846600,193,0
1623847500,226,0
1623848400,115,0
1623849300,95,0
1623850200,78,0
1623851100,76,0
1623852000,80,0
1623852900,189,0
1623853800,265,0
1623854700,106,0
1623855600,120,0
1623856500,125,0
1623857400,124,0
1623858300,545,0
1623859200,1745,0
1623860100,1750,0
1623861000,1773,0
1623861900,1583,0
1623862800,1574,0
1623863700,888,0
1623864600,657,0
1623865500,1988,0
1623866400,2659,0
1623867300,1167,0
1623868200,138,0
1623869100,138,0
1623870000,118,0
1623870900,109,0
1623871800,78,0
1623872700,91,0
1623873600,123,0
1623874500,133,0
1623875400,155,0
1623876300,158,0
1623877200,68,0
1623878100,57,0
1623879000,56,0
1623879900,74,0
1623880800,81,0
1623881700,88,0
1623882600,86,0
1623883500,84,0
1623884400,72,0
1623885300,65,0
1623886200,93,0
1623887100,77,0
1623888000,52,0
1623888900,31,0
1623889800,55,0
1623890700,106,0
1623891600,126,0
1623892500,95,0
1623893400,66,0
1623894300,60,0
1623895200,55,0
1623896100,50,0
1623897000,58,0
1623897900,76,0
1623898800,88,0
1623899700,99,0
1623900600,1420,0
1623901500,1697,0
1623902400,1769,0
1623903300,1725,0
1623904200,1048,0
1623905100,299,0
1623906000,85,0
1623906900,98,0
1623907800,113,0
1623908700,132,0
1623909600,100,0
1623910500,66,0
1623911400,170,0
1623912300,339,0
1623913200,184,0
1623914100,872,0
1623915000,2600,0
1623915900,2845,0
1623916800,2814,0
1623917700,1436,0
1623918600,188,0
1623919500,185,0
1623920400,92,0
1623921300,421,0
1623922200,713,0
1623923100,454,0
1623924000,271,0
1623924900,117,0
1623925800,124,0
1623926700,108,0
1623927600,418,0
1623928500,735,0
1623929400,229,0
1623930300,243,0
1623931200,591,0
1623932100,120,0
1623933000,98,0
1623933900,112,0
1623934800,105,0
1623935700,128,0
1623936600,224,0
1623937500,258,0
1623938400,249,0
1623939300,331,0
1623940200,198,0
1623941100,111,0
1623942000,104,0
1623942900,103,0
1623943800,1355,0
1623944700,1817,0
1623945600,1845,0
1623946500,1852,0
1623947400,1674,0
1623948300,1011,0
1623949200,635,0
1623950100,1340,0
1623951000,2228,0
1623951900,555,0
1623952800,184,0
1623953700,87,0
1623954600,96,0
1623955500,127,0
1623956400,148,0
1623957300,168,0
1623958200,168,0
1623959100,122,0
1623960000,104,0
1623960900,94,0
1623961800,99,0
1623962700,153,0
1623963600,86,0
1623964500,64,0
1623965400,67,0
1623966300,93,0
1623967200,108,0
1623968100,131,0
1623969000,108,0
1623969900,65,0
1623970800,50,0
1623971700,54,0
1623972600,67,0
1623973500,202,0
1623974400,90,0
1623975300,76,0
1623976200,86,0
1623977100,85,0
1623978000,81,0
1623978900,92,0
1623979800,81,0
1623980700,76,0
1623981600,52,0
1623982500,82,0
1623983400,64,0
1623984300,89,0
1623985200,108,0
1623986100,90,0
1623987000,1327,0
1623987900,1694,0
1623988800,1758,0
1623989700,1809,0
1623990600,1653,0
1623991500,1208,0
1623992400,685,0
1623993300,613,0
1623994200,171,0
1623995100,120,0
1623996000,111,0
1623996900,85,0
1623997800,381,0
1623998700,671,0
1623999600,2586,0
1624000500,1464,0
1624001400,139,0
1624002300,111,0
1624003200,96,0
1624004100,109,0
1624005000,305,0
1624005900,621,0
1624006800,213,0
1624007700,120,0
1624008600,96,0
1624009500,83,0
1624010400,115,0
1624011300,150,0
1624012200,138,0
1624013100,117,0
1624014000,134,0
1624014900,143,0
1624015800,600,0
1624016700,247,0
1624017600,153,0
1624018500,122,0
1624019400,137,0
1624020300,133,0
1624021200,110,0
1624022100,115,0
1624023000,93,0
1624023900,87,0
1624024800,236,0
1624025700,121,0
1624026600,304,0
1624027500,192,0
1624028400,140,0
1624029300,110,0
1624030200,1368,0
1624031100,1774,0
1624032000,1841,0
1624032900,1841,0
1624033800,1633,0
1624034700,1133,0
1624035600,638,0
1624036500,641,0
1624037400,722,0
1624038300,1976,0
1624039200,1461,0
1624040100,87,0
1624041000,88,0
1624041900,140,0
1624042800,311,0
1624043700,189,0
1624044600,117,0
1624045500,121,0
1624046400,144,0
1624047300,134,0
1624048200,133,0
1624049100,151,0
1624050000,188,0
1624050900,108,0
1624051800,84,0
1624052700,85,0
1624053600,100,0
1624054500,110,0
1624055400,106,0
1624056300,96,0
1624057200,95,0
1624058100,74,0
1624059000,95,0
1624059900,61,0
1624060800,44,0
1624061700,71,0
1624062600,86,0
1624063500,97,0
1624064400,104,0
1624065300,89,0
1624066200,72,0
1624067100,93,0
1624068000,105,0
1624068900,125,0
1624069800,111,0
1624070700,97,0
1624071600,79,0
1624072500,226,0
1624073400,1564,0
1624074300,1827,0
1624075200,1870,0
1624076100,1728,0
1624077000,1160,0
1624077900,295,0
1624078800,135,0
1624079700,152,0
1624080600,138,0
1624081500,124,0
1624082400,129,0
1624083300,267,0
1624084200,321,0
1624085100,328,0
1624086000,456,0
1624086900,2162,0
1624087800,3011,0
1624088700,3026,0
1624089600,2997,0
1624090500,1718,0
1624091400,316,0
1624092300,320,0
1624093200,358,0
1624094100,376,0
1624095000,377,0
1624095900,365,0
1624096800,335,0
1624097700,325,0
1624098600,419,0
1624099500,362,0
1624100400,338,0
1624101300,270,0
1624102200,575,0
1624103100,429,0
1624104000,373,0
1624104900,584,0
1624105800,461,0
1624106700,114,0
1624107600,125,0
1624108500,117,0
1624109400,117,0
1624110300,183,0
1624111200,226,0
1624112100,134,0
1624113000,80,0
1624113900,78,0
1624114800,93,0
1624115700,151,0
1624116600,1524,0
1624117500,1787,0
1624118400,1815,0
1624119300,1812,0
1624120200,1614,0
1624121100,1346,0
1624122000,725,0
1624122900,206,0
1624123800,96,0
1624124700,109,0
1624125600,271,0
1624126500,1040,0
1624127400,2576,0
1624128300,1271,0
1624129200,133,0
1624130100,135,0
1624131000,144,0
1624131900,147,0
1624132800,117,0
1624133700,345,0
1624134600,658,0
1624135500,244,0
1624136400,260,0
1624137300,692,0
1624138200,212,0
1624139100,87,0
1624140000,83,0
1624140900,89,0
1624141800,101,0
1624142700,89,0
1624143600,60,0
1624144500,37,0
1624145400,161,0
1624146300,84,0
1624147200,114,0
1624148100,134,0
1624149000,113,0
1624149900,89,0
1624150800,71,0
1624151700,62,0
1624152600,72,0
1624153500,83,0
1624154400,63,0
1624155300,73,0
1624156200,65,0
1624157100,68,0
1624158000,123,0
1624158900,132,0
1624159800,109,0
1624160700,60,0
1624161600,33,0
1624162500,66,0
1624163400,1528,0
1624164300,1750,0
1624165200,1819,0
1624166100,1779,0
1624167000,1590,0
1624167900,1007,0
1624168800,737,0
1624169700,645,0
1624170600,189,0
1624171500,63,0
1624172400,83,0
1624173300,398,0
1624174200,1174,0
1624175100,2857,0
1624176000,1529,0
1624176900,92,0
1624177800,108,0
1624178700,108,0
1624179600,104,0
1624180500,140,0
1624181400,133,0
1624182300,77,0
1624183200,89,0
1624184100,96,0
1624185000,120,0
1624185900,136,0
1624186800,141,0
1624187700,545,0
1624188600,691,0
1624189500,301,0
1624190400,179,0
1624191300,178,0
1624192200,671,0
1624193100,457,0
1624194000,371,0
1624194900,448,0
1624195800,509,0
1624196700,444,0
1624197600,375,0
1624198500,254,0
1624199400,95,0
1624200300,170,0
1624201200,376,0
1624202100,1686,0
1624203000,1763,0
1624203900,1810,0
1624204800,1760,0
1624205700,1556,0
1624206600,1166,0
1624207500,781,0
1624208400,356,0
1624209300,103,0
1624210200,1901,0
1624211100,2802,0
1624212000,1480,0
1624212900,317,0
1624213800,362,0
1624214700,125,0
1624215600,296,0
1624216500,349,0
1624217400,239,0
1624218300,134,0
1624219200,107,0
1624220100,90,0
1624221000,117,0
1624221900,128,0
1624222800,136,0
1624223700,114,0
1624224600,87,0
1624225500,81,0
1624226400,62,0
1624227300,61,0
1624228200,81,0
1624229100,98,0
1624230000,105,0
1624230900,89,0
1624231800,89,0
1624232700,111,0
1624233600,86,0
1624234500,63,0
1624235400,47,0
1624236300,44,0
1624237200,71,0
1624238100,86,0
1624239000,113,0
1624239900,115,0
1624240800,97,0
1624241700,46,0
1624242600,53,0
1624243500,57,0
1624244400,59,0
1624245300,223,0
1624246200,1444,0
1624247100,1669,0
1624248000,1710,0
1624248900,1703,0
1624249800,1082,0
1624250700,450,0
1624251600,88,0
1624252500,107,0
1624253400,176,0
1624254300,669,0
1624255200,156,0
1624256100,98,0
1624257000,81,0
1624257900,79,0
1624258800,81,0
1624259700,120,0
1624260600,121,0
1624261500,124,0
1624262400,437,0
1624263300,172,0
1624264200,144,0
1624265100,1705,0
1624266000,2876,0
1624266900,2773,0
1624267800,2171,0
1624268700,363,0
1624269600,131,0
1624270500,125,0
1624271400,123,0
1624272300,113,0
1624273200,80,0
1624274100,59,0
1624275000,78,0
1624275900,96,0
1624276800,106,0
1624277700,123,0
1624278600,109,0
1624279500,109,0
1624280400,121,0
1624281300,96,0
1624282200,77,0
1624283100,209,0
1624284000,106,0
1624284900,105,0
1624285800,119,0
1624286700,107,0
1624287600,106,0
1624288500,135,0
1624289400,108,0
1624290300,175,0
1624291200,1523,0
1624292100,1780,0
1624293000,1833,0
1624293900,1864,0
1624294800,1629,0
1624295700,1438,0
1624296600,789,0
1624297500,499,0
1624298400,2194,0
1624299300,2417,0
1624300200,1057,0
1624301100,197,0
1624302000,132,0
1624302900,124,0
1624303800,120,0
1624304700,144,0
1624305600,123,0
1624306500,80,0
1624307400,70,0
1624308300,85,0
1624309200,131,0
1624310100,159,0
1624311000,191,0
1624311900,93,0
1624312800,54,0
1624313700,46,0
1624314600,54,0
1624315500,70,0
1624316400,94,0
1624317300,80,0
1624318200,64,0
1624319100,81,0
1624320000,98,0
1624320900,89,0
1624321800,75,0
1624322700,165,0
1624323600,43,0
1624324500,89,0
1624325400,84,0
1624326300,98,0
1624327200,91,0
1624328100,57,0
1624329000,35,0
1624329900,77,0
1624330800,79,0
1624331700,95,0
1624332600,90,0
1624333500,83,0
1624334400,1446,0
1624335300,1711,0
1624336200,1782,0
1624337100,1772,0
1624338000,1581,0
1624338900,1096,0
1624339800,732,0
1624340700,527,0
1624341600,112,0
1624342500,88,0
1624343400,82,0
1624344300,152,0
1624345200,552,0
1624346100,2011,0
1624347000,2704,0
1624347900,1107,0
1624348800,124,0
1624349700,133,0
1624350600,97,0
1624351500,188,0
1624352400,511,0
1624353300,133,0
1624354200,169,0
1624355100,685,0
1624356000,587,0
1624356900,131,0
1624357800,96,0
1624358700,83,0
1624359600,135,0
1624360500,511,0
1624361400,623,0
1624362300,331,0
1624363200,133,0
1624364100,125,0
1624365000,153,0
1624365900,144,0
1624366800,165,0
1624367700,133,0
1624368600,95,0
1624369500,105,0
1624370400,110,0
1624371300,211,0
1624372200,170,0
1624373100,116,0
1624374000,79,0
1624374900,62,0
1624375800,87,0
1624376700,1189,0
1624377600,1758,0
1624378500,1798,0
1624379400,1789,0
1624380300,1566,0
1624381200,1106,0
1624382100,1287,0
1624383000,3001,0
1624383900,1635,0
1624384800,114,0
1624385700,102,0
1624386600,142,0
1624387500,186,0
1624388400,208,0
1624389300,182,0
1624390200,175,0
1624391100,117,0
1624392000,148,0
1624392900,160,0
1624393800,144,0
1624394700,157,0
1624395600,170,0
1624396500,594,0
1624397400,419,0
1624398300,99,0
1624399200,573,0
1624400100,258,0
1624401000,81,0
1624401900,68,0
1624402800,63,0
1624403700,63,0
1624404600,65,0
1624405500,80,0
1624406400,102,0
1624407300,86,0
1624408200,80,0
1624409100,90,0
1624410000,65,0
1624410900,54,0
1624411800,51,0
1624412700,58,0
1624413600,79,0
1624414500,90,0
1624415400,102,0
1624416300,108,0
1624417200,73,0
1624418100,54,0
1624419000,1362,0
1624419900,1845,0
1624420800,1908,0
1624421700,1767,0
1624422600,1003,0
1624423500,262,0
1624424400,79,0
1624425300,105,0
1624426200,106,0
1624427100,105,0
1624428000,524,0
1624428900,925,0
1624429800,442,0
1624430700,480,0
1624431600,1650,0
1624432500,3077,0
1624433400,3084,0
1624434300,2965,0
1624435200,1432,0
1624436100,397,0
1624437000,378,0
1624437900,431,0
1624438800,324,0
1624439700,359,0
1624440600,296,0
1624441500,132,0
1624442400,151,0
1624443300,130,0
1624444200,123,0
1624445100,119,0
1624446000,85,0
1624446900,108,0
1624447800,136,0
1624448700,226,0
1624449600,148,0
1624450500,236,0
1624451400,144,0
1624452300,267,0
1624453200,215,0
1624454100,202,0
1624455000,91,0
1624455900,127,0
1624456800,107,0
1624457700,148,0
1624458600,388,0
1624459500,263,0
1624460400,188,0
1624461300,105,0
1624462200,168,0
1624463100,106,0
1624464000,803,0
1624464900,1760,0
1624465800,1729,0
1624466700,1805,0
1624467600,1821,0
1624468500,1748,0
