timestamp,power,heat
1622494800,361,0
1622495700,329,0
1622496600,329,0
1622497500,312,0
1622498400,301,0
1622499300,308,0
1622500200,289,0
1622501100,303,0
1622502000,301,0
1622502900,291,0
1622503800,307,0
1622504700,297,0
1622505600,294,0
1622506500,342,0
1622507400,317,0
1622508300,325,0
1622509200,336,0
1622510100,317,0
1622511000,321,0
1622511900,302,0
1622512800,288,0
1622513700,313,0
1622514600,291,0
1622515500,292,0
1622516400,313,0
1622517300,288,0
1622518200,299,0
1622519100,306,0
1622520000,293,0
1622520900,319,0
1622521800,304,0
1622522700,289,0
1622523600,310,0
1622524500,302,6320
1622525400,308,6320
1622526300,357,6320
1622527200,358,5248
1622528100,325,4352
1622529000,298,4240
1622529900,284,3568
1622530800,301,1360
1622531700,291,144
1622532600,287,0
1622533500,305,0
1622534400,283,0
1622535300,283,0
1622536200,309,0
1622537100,273,0
1622538000,230,0
1622538900,252,0
1622539800,229,0
1622540700,214,0
1622541600,265,0
1622542500,196,0
1622543400,218,0
1622544300,254,0
1622545200,189,0
1622546100,213,0
1622547000,187,0
1622547900,190,0
1622548800,209,0
1622549700,192,0
1622550600,227,0
1622551500,231,0
1622552400,233,0
1622553300,238,0
1622554200,233,0
1622555100,201,0
1622556000,255,0
1622556900,209,0
1622557800,286,0
1622558700,274,0
1622559600,275,0
1622560500,284,0
1622561400,256,0
1622562300,275,0
1622563200,268,0
1622564100,281,0
1622565000,289,0
1622565900,282,0
1622566800,308,0
1622567700,288,0
1622568600,300,0
1622569500,305,0
1622570400,293,0
1622571300,304,0
1622572200,300,0
1622573100,288,0
1622574000,318,0
1622574900,287,0
1622575800,294,0
1622576700,307,0
1622577600,293,0
1622578500,352,0
1622579400,355,0
1622580300,340,0
1622581200,395,0
1622582100,311,0
1622583000,295,0
1622583900,348,0
1622584800,366,0
1622585700,356,0
1622586600,343,0
1622587500,291,0
1622588400,298,0
1622589300,298,0
1622590200,284,0
1622591100,296,0
1622592000,290,0
1622592900,294,0
1622593800,317,0
1622594700,291,0
1622595600,297,0
1622596500,313,0
1622597400,293,0
1622598300,301,0
1622599200,310,0
1622600100,292,0
1622601000,305,0
1622601900,299,0
1622602800,291,0
1622603700,310,0
1622604600,293,0
1622605500,288,0
1622606400,326,0
1622607300,326,0
1622608200,421,0
1622609100,342,0
1622610000,279,0
1622610900,285,6320
1622611800,292,6320
1622612700,296,2896
1622613600,361,528
1622614500,346,48
1622615400,336,0
1622616300,356,0
1622617200,339,0
1622618100,300,0
1622619000,323,0
1622619900,300,0
1622620800,274,0
1622621700,290,0
1622622600,270,0
1622623500,282,0
1622624400,271,0
1622625300,307,0
1622626200,366,0
1622627100,362,0
1622628000,376,0
1622628900,336,0
1622629800,349,0
1622630700,380,0
1622631600,375,0
1622632500,337,0
1622633400,380,0
1622634300,407,0
1622635200,321,0
1622636100,362,0
1622637000,377,0
1622637900,378,0
1622638800,395,0
1622639700,366,0
1622640600,372,0
1622641500,392,0
1622642400,387,0
1622643300,379,0
1622644200,370,0
1622645100,374,0
1622646000,412,0
1622646900,345,0
1622647800,373,0
1622648700,372,0
1622649600,350,0
1622650500,359,0
1622651400,344,0
1622652300,312,0
1622653200,333,0
1622654100,315,0
1622655000,315,0
1622655900,334,0
1622656800,316,0
1622657700,324,0
1622658600,331,0
1622659500,314,0
1622660400,337,0
1622661300,318,0
1622662200,319,0
1622663100,336,0
1622664000,316,0
1622664900,325,0
1622665800,332,0
1622666700,314,0
1622667600,338,0
1622668500,359,0
1622669400,357,0
1622670300,357,0
1622671200,314,0
1622672100,320,0
1622673000,334,0
1622673900,312,0
1622674800,329,0
1622675700,323,0
1622676600,315,0
1622677500,335,0
1622678400,315,0
1622679300,317,0
1622680200,334,0
1622681100,312,0
1622682000,325,0
1622682900,325,0
1622683800,313,0
1622684700,332,0
1622685600,316,0
1622686500,316,0
1622687400,339,0
1622688300,310,0
1622689200,325,0
1622690100,320,0
1622691000,312,0
1622691900,333,0
1622692800,309,0
1622693700,315,0
1622694600,374,0
1622695500,327,0
1622696400,323,0
1622697300,308,0
1622698200,299,0
1622699100,310,0
1622700000,298,0
1622700900,293,0
1622701800,301,0
1622702700,272,0
1622703600,288,0
1622704500,266,0
1622705400,270,0
1622706300,280,0
1622707200,247,0
1622708100,254,0
1622709000,255,0
1622709900,257,0
1622710800,272,0
1622711700,217,0
1622712600,226,0
1622713500,230,0
1622714400,216,0
1622715300,230,0
1622716200,223,0
1622717100,213,0
1622718000,236,0
1622718900,207,0
1622719800,223,0
1622720700,226,0
1622721600,236,0
1622722500,254,0
1622723400,235,0
1622724300,235,0
1622725200,238,0
1622726100,209,0
1622727000,239,0
1622727900,221,0
1622728800,224,0
1622729700,256,0
1622730600,251,0
1622731500,255,0
1622732400,265,0
1622733300,240,0
1622734200,275,0
1622735100,257,0
1622736000,266,0
1622736900,287,0
1622737800,274,0
1622738700,294,0
1622739600,292,0
1622740500,282,0
1622741400,310,0
1622742300,285,0
1622743200,302,0
1622744100,297,0
1622745000,288,0
1622745900,307,0
1622746800,293,0
1622747700,289,0
1622748600,309,0
1622749500,285,0
1622750400,306,0
1622751300,294,0
1622752200,290,0
1622753100,316,0
1622754000,338,0
1622754900,402,0
1622755800,378,0
1622756700,365,0
1622757600,373,0
1622758500,312,0
1622759400,300,0
1622760300,288,0
1622761200,294,0
1622762100,318,0
1622763000,302,0
1622763900,315,0
1622764800,310,0
1622765700,301,0
1622766600,322,0
1622767500,301,0
1622768400,312,0
1622769300,314,0
1622770200,299,0
1622771100,320,0
1622772000,305,0
1622772900,304,0
1622773800,319,0
1622774700,299,0
1622775600,311,0
1622776500,310,0
1622777400,298,0
1622778300,318,0
1622779200,300,0
1622780100,307,0
1622781000,358,0
1622781900,341,0
1622782800,316,0
1622783700,304,0
1622784600,297,0
1622785500,314,0
1622786400,297,0
1622787300,304,0
1622788200,306,0
1622789100,285,0
1622790000,305,0
1622790900,348,0
1622791800,353,0
1622792700,368,0
1622793600,340,0
1622794500,297,0
1622795400,304,0
1622796300,274,0
1622797200,307,0
1622798100,276,0
1622799000,319,0
1622799900,293,0
1622800800,308,0
1622801700,325,0
1622802600,278,0
1622803500,304,0
1622804400,316,0
1622805300,301,0
1622806200,271,0
1622807100,300,0
1622808000,299,0
1622808900,304,0
1622809800,338,0
1622810700,288,0
1622811600,311,0
1622812500,279,0
1622813400,291,0
1622814300,317,0
1622815200,297,0
1622816100,318,0
1622817000,319,0
1622817900,312,0
1622818800,326,0
1622819700,296,0
1622820600,303,0
1622821500,288,0
1622822400,285,0
1622823300,321,0
1622824200,302,0
1622825100,316,0
1622826000,319,0
1622826900,310,0
1622827800,339,0
1622828700,312,0
1622829600,327,0
1622830500,332,0
1622831400,324,0
1622832300,339,0
1622833200,325,0
1622834100,322,0
1622835000,341,0
1622835900,319,0
1622836800,335,0
1622837700,329,0
1622838600,322,0
1622839500,343,0
1622840400,320,0
1622841300,379,0
1622842200,353,0
1622843100,321,0
1622844000,337,0
1622844900,372,0
1622845800,345,0
1622846700,334,0
1622847600,316,0
1622848500,338,0
1622849400,326,0
1622850300,296,0
1622851200,309,0
1622852100,291,0
1622853000,308,0
1622853900,300,0
1622854800,294,0
1622855700,319,0
1622856600,310,0
1622857500,308,0
1622858400,327,0
1622859300,305,0
1622860200,320,0
1622861100,318,0
1622862000,304,0
1622862900,325,0
1622863800,313,0
1622864700,303,0
1622865600,326,0
1622866500,308,0
1622867400,340,0
1622868300,342,0
1622869200,303,0
1622870100,321,0
1622871000,332,0
1622871900,276,0
1622872800,288,0
1622873700,257,0
1622874600,268,0
1622875500,268,0
1622876400,236,0
1622877300,246,0
1622878200,236,0
1622879100,211,0
1622880000,239,0
1622880900,216,0
1622881800,213,0
1622882700,224,0
1622883600,198,0
1622884500,215,0
1622885400,200,0
1622886300,290,0
1622887200,378,0
1622888100,359,0
1622889000,529,0
1622889900,557,0
1622890800,552,0
1622891700,427,0
1622892600,191,0
1622893500,193,0
1622894400,211,0
1622895300,189,0
1622896200,207,0
1622897100,204,0
1622898000,203,0
1622898900,255,0
1622899800,200,0
1622900700,220,0
1622901600,235,0
1622902500,222,0
1622903400,248,0
1622904300,249,0
1622905200,247,0
1622906100,266,0
1622907000,257,0
1622907900,273,0
1622908800,280,0
1622909700,270,0
1622910600,298,0
1622911500,286,0
1622912400,290,0
1622913300,302,0
1622914200,283,0
1622915100,303,0
1622916000,302,0
1622916900,295,0
1622917800,320,0
1622918700,294,0
1622919600,324,0
1622920500,335,0
1622921400,371,0
1622922300,401,0
1622923200,346,0
1622924100,325,0
1622925000,337,0
1622925900,299,0
1622926800,337,0
1622927700,314,0
1622928600,293,0
1622929500,318,0
1622930400,295,0
1622931300,301,0
1622932200,300,0
1622933100,292,0
1622934000,312,0
1622934900,291,0
1622935800,299,0
1622936700,305,0
1622937600,294,0
1622938500,310,0
1622939400,295,0
1622940300,291,0
1622941200,313,0
1622942100,289,0
1622943000,304,0
1622943900,302,0
1622944800,291,0
1622945700,309,0
1622946600,292,0
1622947500,293,0
1622948400,310,0
1622949300,290,0
1622950200,302,0
1622951100,300,0
1622952000,290,0
1622952900,327,0
1622953800,319,0
1622954700,304,0
1622955600,304,0
1622956500,283,0
1622957400,295,0
1622958300,294,0
1622959200,287,0
1622960100,302,0
1622961000,285,0
1622961900,290,0
1622962800,288,0
1622963700,280,0
1622964600,284,0
1622965500,273,0
1622966400,241,0
1622967300,253,0
1622968200,209,0
1622969100,218,0
1622970000,263,0
1622970900,232,0
1622971800,237,0
1622972700,212,0
1622973600,252,0
1622974500,288,0
1622975400,232,0
1622976300,224,0
1622977200,348,0
1622978100,347,0
1622979000,360,0
1622979900,360,0
1622980800,335,0
1622981700,369,0
1622982600,351,0
1622983500,363,0
1622984400,356,0
1622985300,344,0
1622986200,356,0
1622987100,357,0
1622988000,338,0
1622988900,368,0
1622989800,351,0
1622990700,354,0
1622991600,338,0
1622992500,292,0
1622993400,314,0
1622994300,292,0
1622995200,289,0
1622996100,304,0
1622997000,287,0
1622997900,290,0
1622998800,304,0
1622999700,285,0
1623000600,302,0
1623001500,291,0
1623002400,291,0
1623003300,309,0
1623004200,289,0
1623005100,296,0
1623006000,305,0
1623006900,288,0
1623007800,305,0
1623008700,294,0
1623009600,290,0
1623010500,310,0
1623011400,290,0
1623012300,296,0
1623013200,304,0
1623014100,286,0
1623015000,307,0
1623015900,297,0
1623016800,287,0
1623017700,308,0
1623018600,286,0
1623019500,330,0
1623020400,360,0
1623021300,296,0
1623022200,308,0
1623023100,301,0
1623024000,358,0
1623024900,326,0
1623025800,303,0
1623026700,309,0
1623027600,323,0
1623028500,304,0
1623029400,313,0
1623030300,312,0
1623031200,325,0
1623032100,332,0
1623033000,304,0
1623033900,298,0
1623034800,328,0
1623035700,311,0
1623036600,315,0
1623037500,330,0
1623038400,309,0
1623039300,324,0
1623040200,323,0
1623041100,310,0
1623042000,318,0
1623042900,292,0
1623043800,297,0
1623044700,314,0
1623045600,294,0
1623046500,304,0
1623047400,310,0
1623048300,303,0
1623049200,292,0
1623050100,265,0
1623051000,254,0
1623051900,256,0
1623052800,218,0
1623053700,229,0
1623054600,240,0
1623055500,217,0
1623056400,231,0
1623057300,252,0
1623058200,229,0
1623059100,268,0
1623060000,209,0
1623060900,206,0
1623061800,230,0
1623062700,198,0
1623063600,214,0
1623064500,226,0
1623065400,231,0
1623066300,280,0
1623067200,262,0
1623068100,258,0
1623069000,241,0
1623069900,255,0
1623070800,271,0
1623071700,234,0
1623072600,246,0
1623073500,245,0
1623074400,238,0
1623075300,254,0
1623076200,251,0
1623077100,248,0
1623078000,276,0
1623078900,263,0
1623079800,287,0
1623080700,292,0
1623081600,282,0
1623082500,321,0
1623083400,309,0
1623084300,309,0
1623085200,322,0
1623086100,304,0
1623087000,327,0
1623087900,312,0
1623088800,307,0
1623089700,328,0
1623090600,309,0
1623091500,315,0
1623092400,321,0
1623093300,305,0
1623094200,327,0
1623095100,311,0
1623096000,306,0
1623096900,337,0
1623097800,325,0
1623098700,341,0
1623099600,344,0
1623100500,399,0
1623101400,367,0
1623102300,333,0
1623103200,305,0
1623104100,292,0
1623105000,314,0
1623105900,292,0
1623106800,305,0
1623107700,306,0
1623108600,295,0
1623109500,315,0
1623110400,291,0
1623111300,301,0
1623112200,310,0
1623113100,291,0
1623114000,313,0
1623114900,296,0
1623115800,297,0
1623116700,312,0
1623117600,294,0
1623118500,305,0
1623119400,304,0
1623120300,305,0
1623121200,330,0
1623122100,307,0
1623123000,314,0
1623123900,323,0
1623124800,305,0
1623125700,326,0
1623126600,318,0
1623127500,308,0
1623128400,331,0
1623129300,315,0
1623130200,311,0
1623131100,395,0
1623132000,369,0
1623132900,370,0
1623133800,385,0
1623134700,378,0
1623135600,401,0
1623136500,375,0
1623137400,378,0
1623138300,389,0
1623139200,361,0
1623140100,370,0
1623141000,371,0
1623141900,343,0
1623142800,341,0
1623143700,307,0
1623144600,296,0
1623145500,296,0
1623146400,281,0
1623147300,291,0
1623148200,290,0
1623149100,288,0
1623150000,329,0
1623150900,303,0
1623151800,321,0
1623152700,330,0
1623153600,314,0
1623154500,350,0
1623155400,378,0
1623156300,342,0
1623157200,362,0
1623158100,351,0
1623159000,396,0
1623159900,399,0
1623160800,366,0
1623161700,345,0
1623162600,324,0
1623163500,268,0
1623164400,255,0
1623165300,257,0
1623166200,277,0
1623167100,284,0
1623168000,276,0
1623168900,293,0
1623169800,279,0
1623170700,282,0
1623171600,302,0
1623172500,281,0
1623173400,301,0
1623174300,290,0
1623175200,289,0
1623176100,311,0
1623177000,290,0
1623177900,299,0
1623178800,306,0
1623179700,286,0
1623180600,307,0
1623181500,295,0
1623182400,345,0
1623183300,399,0
1623184200,380,0
1623185100,389,0
1623186000,399,0
1623186900,328,0
1623187800,308,0
1623188700,297,0
1623189600,287,0
1623190500,302,0
1623191400,285,0
1623192300,299,0
1623193200,293,0
1623194100,285,0
1623195000,308,0
1623195900,287,0
1623196800,292,0
1623197700,300,0
1623198600,284,0
1623199500,304,0
1623200400,292,0
1623201300,283,0
1623202200,309,0
1623203100,286,0
1623204000,294,0
1623204900,298,0
1623205800,285,0
1623206700,307,0
1623207600,287,0
1623208500,286,0
1623209400,306,0
1623210300,285,0
1623211200,293,0
1623212100,303,0
1623213000,289,0
1623213900,304,0
1623214800,301,0
1623215700,299,0
1623216600,305,0
1623217500,265,0
1623218400,286,0
1623219300,315,0
1623220200,295,0
1623221100,310,0
1623222000,301,0
1623222900,302,0
1623223800,320,0
1623224700,293,0
1623225600,403,0
1623226500,287,0
1623227400,237,0
1623228300,237,0
1623229200,266,0
1623230100,279,0
1623231000,285,0
1623231900,289,0
1623232800,278,0
1623233700,271,0
1623234600,222,0
1623235500,229,0
1623236400,271,0
1623237300,276,0
1623238200,300,0
1623239100,271,0
1623240000,300,0
1623240900,294,0
1623241800,301,0
1623242700,287,0
1623243600,277,0
1623244500,294,0
1623245400,304,0
1623246300,282,0
1623247200,320,0
1623248100,299,0
1623249000,321,0
1623249900,324,0
1623250800,302,0
1623251700,299,0
1623252600,285,0
1623253500,274,0
1623254400,297,0
1623255300,272,0
1623256200,281,0
1623257100,287,0
1623258000,275,0
1623258900,300,0
1623259800,284,0
1623260700,287,0
1623261600,305,0
1623262500,288,0
1623263400,311,0
1623264300,294,0
1623265200,339,0
1623266100,363,0
1623267000,375,0
1623267900,395,0
1623268800,381,0
1623269700,382,0
1623270600,395,0
1623271500,378,0
1623272400,401,0
1623273300,380,0
1623274200,321,0
1623275100,310,0
1623276000,286,0
1623276900,303,0
1623277800,291,0
1623278700,287,0
1623279600,313,0
1623280500,285,0
1623281400,297,0
1623282300,301,0
1623283200,286,0
1623284100,307,0
1623285000,292,0
1623285900,289,0
1623286800,308,0
1623287700,288,0
1623288600,301,0
1623289500,297,0
1623290400,287,0
1623291300,309,0
1623292200,287,0
1623293100,294,0
1623294000,301,0
1623294900,286,0
1623295800,304,0
1623296700,291,0
1623297600,284,0
1623298500,312,0
1623299400,288,0
1623300300,290,0
1623301200,299,0
1623302100,277,0
1623303000,303,0
1623303900,295,0
1623304800,307,0
1623305700,320,0
1623306600,280,0
1623307500,294,0
1623308400,294,0
1623309300,281,0
1623310200,319,0
1623311100,368,0
1623312000,365,0
1623312900,364,0
1623313800,361,0
1623314700,375,0
1623315600,332,0
1623316500,329,0
1623317400,335,0
1623318300,313,0
1623319200,260,0
1623320100,268,0
1623321000,260,0
1623321900,346,0
1623322800,324,0
1623323700,320,0
1623324600,329,0
1623325500,279,0
1623326400,309,0
1623327300,305,0
1623328200,282,0
1623329100,298,0
1623330000,311,0
1623330900,303,0
1623331800,347,0
1623332700,329,0
1623333600,369,0
1623334500,341,0
1623335400,329,0
1623336300,337,0
1623337200,325,0
1623338100,353,0
1623339000,333,0
1623339900,333,0
1623340800,350,0
1623341700,338,0
1623342600,376,0
1623343500,367,0
1623344400,285,0
1623345300,304,0
1623346200,284,0
1623347100,298,0
1623348000,291,0
1623348900,284,0
1623349800,311,0
1623350700,288,0
1623351600,313,0
1623352500,288,0
1623353400,300,0
1623354300,292,0
1623355200,286,0
1623356100,307,0
1623357000,289,0
1623357900,308,0
1623358800,346,0
1623359700,305,0
1623360600,308,0
1623361500,290,0
1623362400,290,0
1623363300,298,0
1623364200,282,0
1623365100,298,0
1623366000,291,0
1623366900,298,0
1623367800,322,0
1623368700,298,0
1623369600,310,0
1623370500,311,0
1623371400,299,0
1623372300,320,0
1623373200,307,0
1623374100,306,0
1623375000,318,0
1623375900,301,0
1623376800,318,0
1623377700,302,0
1623378600,302,0
1623379500,318,0
1623380400,294,0
1623381300,309,0
1623382200,302,0
1623383100,292,0
1623384000,314,0
1623384900,281,0
1623385800,292,0
1623386700,288,0
1623387600,279,0
1623388500,314,0
1623389400,309,0
1623390300,293,0
1623391200,301,0
1623392100,320,0
1623393000,312,0
1623393900,293,0
1623394800,295,0
1623395700,292,0
1623396600,281,0
1623397500,308,0
1623398400,294,0
1623399300,265,0
1623400200,278,0
1623401100,254,0
1623402000,246,0
1623402900,247,0
1623403800,259,0
1623404700,266,0
1623405600,226,0
1623406500,262,0
1623407400,235,0
1623408300,202,0
1623409200,225,0
1623410100,266,0
1623411000,248,0
1623411900,290,0
1623412800,261,0
1623413700,245,0
1623414600,204,0
1623415500,245,0
1623416400,283,0
1623417300,193,0
1623418200,212,0
1623419100,216,0
1623420000,213,0
1623420900,272,0
1623421800,245,0
1623422700,254,0
1623423600,242,0
1623424500,244,0
1623425400,273,0
1623426300,264,0
1623427200,275,0
1623428100,282,0
1623429000,279,0
1623429900,305,0
1623430800,287,0
1623431700,300,0
1623432600,308,0
1623433500,288,0
1623434400,310,0
1623435300,293,0
1623436200,296,0
1623437100,310,0
1623438000,311,0
1623438900,326,0
1623439800,315,0
1623440700,301,0
1623441600,327,0
1623442500,296,0
1623443400,328,0
1623444300,352,0
1623445200,378,0
1623446100,397,0
1623447000,359,0
1623447900,364,0
1623448800,377,0
